"Tmax[1]" "Tmax[2]" "Tmax[3]" "Tmax[4]" "Tmax[5]" "Tmax[6]" "Tmin[1]" "Tmin[2]" "Tmin[3]" "Tmin[4]" "Tmin[5]" "Tmin[6]" "beta0[1]" "beta0[2]" "beta0[3]" "beta0[4]" "beta0[5]" "beta0[6]" "logit_amplitudeMean[1]" "logit_amplitudeMean[2]" "logit_amplitudeMean[3]" "logit_amplitudeMean[4]" "logit_amplitudeMean[5]" "logit_amplitudeMean[6]" "logit_shapeMean[1]" "logit_shapeMean[2]" "logit_shapeMean[3]" "logit_shapeMean[4]" "logit_shapeMean[5]" "logit_shapeMean[6]"
63.0917572356732 48.2513840984003 26.4760156117585 47.9692067997216 32.7612463793314 60.9618009890728 -19.1827709977663 -11.4018898234577 -17.7958233297293 -3.24734395408713 3.44413097210476 -16.729640681356 -0.183726495093625 -0.877703837892515 -0.905644264477802 -1.12934359619486 -39.5781561488766 14.5247184833292 -3.41268335369084 -1.69070203986532 -2.58620020195515 -3.00586575772935 -2.95627379809919 -1.90322694065652 0.440414002556693 3.79827632878605 7.45119326294013 0.0928416801575902 0.612836435724512 0.308576325833462
77.5008541692194 50.0422442276458 26.566612401831 47.8498924055793 26.4248607788398 74.0020083591698 -19.7912230877654 -12.1784434598124 -16.0994256389665 -6.77425088129985 4.42080482230821 -2.42215942627194 -0.170807620519022 -0.928817130438796 -1.0233554560488 -1.77950033423923 -107.351950490759 15.1562479365135 -3.36029932883831 -1.48789856225603 -2.57204125823701 -3.12078642651061 -2.67750471805581 1.8353358063211 0.246201862624259 5.23223373592516 5.5439021133215 0.0936931759405994 1.77007457321873 1.92455657774441
76.3422497129726 48.8076659349295 26.5309146658 47.4578011112307 26.9907184169553 74.839677415577 -19.4569014834945 -12.3599815345984 -15.651546633573 -8.34747712368113 4.44840245327643 -2.67039134207154 -0.16627520538998 -0.941733592862057 -1.02902198298773 -1.80280377646155 -105.732519023963 15.2172482589137 -3.36525061345887 -1.559160218401 -2.58045639263634 -3.11579043004669 -2.70578436765967 1.9648117126412 0.253813696337499 5.11386420506924 5.24779542170341 0.172678004286812 1.71170046303304 2.2721026450989
64.8182727007371 48.1688208457282 26.4770643018253 49.3967155729305 36.5089839633847 57.9438822776331 -19.1888202482899 -11.1981542904896 -17.7974555881817 -3.09276509455661 4.08870119469685 -19.7506544725883 -0.1838453598886 -0.853717079327274 -0.929769810224076 -0.992415638613442 -32.1434885395888 15.3345783415978 -3.41223465849958 -1.64412342835841 -2.56871705365042 -2.9883782577137 -3.04216347569635 -1.29646074633222 0.405258809099517 4.0046910186295 7.64885362901775 0.0615834507383304 0.136147989915339 0.734842320147438
63.9761673709583 47.7533341378408 26.4322248098433 50.1478162454669 37.1583891512104 60.2490977552301 -18.6022951557023 -11.2423608267228 -17.7277682131817 -2.90380739467112 4.33276750878865 -21.5522047896042 -0.190081515439051 -0.866343153498467 -0.929059123877698 -0.943488495800794 -26.2910805811413 15.5238499310807 -3.41816973401647 -1.67750925705481 -2.56845527175255 -2.98584667084655 -3.01913179916573 -1.13728150765602 0.385555391173046 3.90228873688173 7.55960007591472 0.0623281189781424 0.0449126398477092 0.78315757918324
63.6971541678262 48.2481796094704 26.4052905815427 49.1884498420442 39.1843555821513 60.923481196632 -18.5923795369598 -11.3959425977561 -17.4582327075738 -2.93991965323411 4.29290984766142 -23.2941065327452 -0.187117757267881 -0.879162919827714 -0.915850719517733 -0.95290861262181 -25.7043092016165 15.7471438290635 -3.42014012964079 -1.73058926694397 -2.5719061648056 -3.00563537957007 -3.02435024187931 -0.992450932856858 0.390504223572898 3.53505186503139 7.07160110458882 0.021491430888178 -0.0480290718487224 1.16271859434398
63.6971541678262 48.2481796094704 26.4052905815427 49.1884498420442 39.1843555821513 60.923481196632 -18.5923795369598 -11.3959425977561 -17.4582327075738 -2.93991965323411 4.29290984766142 -23.2941065327452 -0.187117757267881 -0.879162919827714 -0.915850719517733 -0.95290861262181 -25.7043092016165 15.7471438290635 -3.42014012964079 -1.73058926694397 -2.5719061648056 -3.00563537957007 -3.02435024187931 -0.992450932856858 0.390504223572898 3.53505186503139 7.07160110458882 0.021491430888178 -0.0480290718487224 1.16271859434398
62.783856296914 48.3948241735343 26.4130791402586 50.3053230813431 39.260275629837 58.9283872340765 -18.1436855749509 -11.7894822345233 -17.3534516684943 -3.28474637410334 3.52829433804342 -21.7402960970878 -0.183863453555927 -0.916753728542214 -0.89502847074886 -0.837983172594967 -25.5935190256275 15.5638291660217 -3.42487225425687 -1.72082188156322 -2.5657830312595 -2.99722016351017 -3.05822366273203 -0.852972340231652 0.385581659357694 3.6905192445189 7.15845160789765 0.031057010794515 -0.00737859921091084 1.41804137326762
77.862193089497 50.1870948880593 26.6074263272367 45.0324513367623 29.6702388571446 68.1850842608178 -18.7914416521895 -12.7211592582465 -15.1738810436801 -9.85503298777773 6.87614693537537 1.19865413109406 -0.182165328151033 -0.936481422410008 -1.04831225226878 -1.7222423761604 -107.942130178831 15.2161744893744 -3.36833876060191 -1.48370057557058 -2.58377389314957 -3.10456460631223 -2.78724484064798 1.05978878533337 0.1832819165741 5.55966408934988 5.34229259753944 0.360763734043268 0.858290213992711 0.944437677936278
78.9130192076234 51.7622245876239 26.7158245928928 43.8086694937032 27.5911176704049 67.2815601089362 -19.0353772141969 -12.512118112236 -15.3450780222528 -10.7509186208135 6.12755266976739 2.22577274624414 -0.176554535447227 -0.928099298633621 -1.02292340389688 -1.70226433438412 -112.261004887057 15.0115415631685 -3.36774175973976 -1.43217365614474 -2.58939138187948 -3.08647824039819 -2.73899427701713 1.28485243781521 0.175454162307305 5.47274638067562 5.12635690782393 0.478867981125004 1.28227545123624 1.08819837517342
78.5910721357721 51.4280176046424 26.717280160085 45.2748233187196 27.9578357201373 69.0325500663677 -18.4980280879383 -12.5142546436695 -15.4543360339938 -10.9385641781374 6.39730728384571 1.10694336100836 -0.174584704061437 -0.928660438950338 -1.02181840463869 -1.7060521221548 -111.525688588804 15.2578235567682 -3.37462414666602 -1.45443229483183 -2.59412572825966 -3.08161530669288 -2.71653924646831 1.25732225305336 0.150324195577771 5.38943003770431 5.05776240451188 0.42836810897414 1.23302865300835 1.16883595476564
78.9601867927124 51.0620085383637 26.7116250790548 43.7602208873881 27.5095133365291 68.1716017409238 -18.5269357241145 -12.3599649096626 -15.0069641059079 -11.2645914105291 6.1294376004591 1.02212125279292 -0.174873391845968 -0.915155397944198 -1.02238541534727 -1.73156806408484 -114.800955320161 15.0645086979695 -3.37426975068215 -1.44661119735049 -2.59001630389764 -3.08774132677129 -2.73253505877294 1.07180753236496 0.144161716718042 5.44031145382396 5.06982082587967 0.480867847247764 1.29979259673135 1.21818974812137
79.3879681115049 50.3627887907796 26.6793704103439 45.3869994259125 27.5235848281542 70.4498766607658 -18.3834244003449 -12.4644088204502 -15.0215822442721 -12.8196755993189 6.65282031912316 -0.65433981596377 -0.172015172779167 -0.947116795689732 -1.043292095274 -1.80286337334016 -118.388081730405 15.4912937079354 -3.37363080045328 -1.48949580548161 -2.59359671125807 -3.10477131772821 -2.75820874866018 1.29669274020605 0.131803538325834 5.27887281986473 4.85971702788681 0.476246355563212 1.18708333149082 1.35788817809846
78.6571267438605 50.4030224343746 26.6993009094342 44.6752922197175 28.5405502883512 67.6887657207196 -18.1751879600604 -12.7051119331715 -14.546841790838 -14.4232838704075 7.31155517260541 -1.18384001078984 -0.172410543532786 -0.963399773089916 -1.01032585858645 -1.82357980381387 -116.446034957664 15.4941879886036 -3.37547639032228 -1.50041155208412 -2.59132426980401 -3.10624778916917 -2.75363298920605 1.27113165281779 0.136851243821463 5.3012251410888 4.85903050274533 0.539514348449268 1.03077300695074 1.36443877409125
78.6571267438605 50.4030224343746 26.6993009094342 44.6752922197175 28.5405502883512 67.6887657207196 -18.1751879600604 -12.7051119331715 -14.546841790838 -14.4232838704075 7.31155517260541 -1.18384001078984 -0.172410543532786 -0.963399773089916 -1.01032585858645 -1.82357980381387 -116.446034957664 15.4941879886036 -3.37547639032228 -1.50041155208412 -2.59132426980401 -3.10624778916917 -2.75363298920605 1.27113165281779 0.136851243821463 5.3012251410888 4.85903050274533 0.539514348449268 1.03077300695074 1.36443877409125
78.1383773290289 47.955985986286 26.6043841459 44.3112815715503 28.4021221531139 69.2560935019565 -17.9999085116787 -12.6319860944138 -13.3601745632961 -13.0516338796266 6.97426171365769 -1.37970632134882 -0.180543240293785 -0.929943023928621 -0.953102672080028 -1.7539331188375 -116.51302728566 15.4840061512383 -3.37796253222852 -1.58997988474294 -2.57610421360451 -3.10654057266786 -2.76142079843049 1.06099979043709 0.132036393221653 5.24277118742724 5.07421485564804 0.480236976667196 1.08750867187502 1.50999047550024
78.1383773290289 47.955985986286 26.6043841459 44.3112815715503 28.4021221531139 69.2560935019565 -17.9999085116787 -12.6319860944138 -13.3601745632961 -13.0516338796266 6.97426171365769 -1.37970632134882 -0.180543240293785 -0.929943023928621 -0.953102672080028 -1.7539331188375 -116.51302728566 15.4840061512383 -3.37796253222852 -1.58997988474294 -2.57610421360451 -3.10654057266786 -2.76142079843049 1.06099979043709 0.132036393221653 5.24277118742724 5.07421485564804 0.480236976667196 1.08750867187502 1.50999047550024
65.0754359620623 50.9160257344357 26.6067936696584 41.7057743217433 41.2191528930716 47.8321062311311 -17.8601795037959 -12.188143948818 -16.2721150999507 -2.66963126303791 2.10260712251391 -28.9589786169215 -0.216041822670624 -0.931829260057875 -0.813714730905618 -1.06795340534976 -40.3714243200571 15.5115464483698 -3.42128197796778 -1.61782129435268 -2.53618815630584 -2.99417463490418 -3.06631231912916 0.260184689099792 0.307018872944856 3.78975013975938 6.78305123671926 0.348362938340441 -0.0536765060027268 1.56262231150004
76.8682373104035 46.843258446301 26.5520761512983 46.4375660958739 27.0300302763993 74.0372462647025 -17.6940341663396 -12.128657430427 -14.1479582718694 -12.3178534360109 6.44230589061539 -4.27534962055286 -0.194262686462643 -0.900331627520529 -0.968629143151487 -1.68263865935459 -117.282891714488 15.3613734128695 -3.38239000342205 -1.63092052055303 -2.59018421403719 -3.09699660066268 -2.74219220159953 1.49168090309097 0.131132893956805 5.04793645134877 5.01068026036727 0.415998998181243 1.32346317132645 1.71513432990777
76.8682373104035 46.843258446301 26.5520761512983 46.4375660958739 27.0300302763993 74.0372462647025 -17.6940341663396 -12.128657430427 -14.1479582718694 -12.3178534360109 6.44230589061539 -4.27534962055286 -0.194262686462643 -0.900331627520529 -0.968629143151487 -1.68263865935459 -117.282891714488 15.3613734128695 -3.38239000342205 -1.63092052055303 -2.59018421403719 -3.09699660066268 -2.74219220159953 1.49168090309097 0.131132893956805 5.04793645134877 5.01068026036727 0.415998998181243 1.32346317132645 1.71513432990777
76.8336802274274 46.5152861246285 26.6098394892705 44.388367680665 27.3884635015123 73.4728166336475 -17.8748086978282 -12.5223371317564 -13.955859513761 -11.7203639562223 6.27768306882532 -3.8617633021 -0.198996705088711 -0.922999310930333 -0.968280992860815 -1.68555735736531 -114.778434124685 15.8335868772251 -3.38126515322894 -1.65905219145514 -2.59243334910276 -3.0943541786831 -2.77006754433284 1.73362845701619 0.139278231219478 5.09366428701791 4.84582765021046 0.470104151126674 1.23570146724013 1.70555401423779
77.3404188310653 46.2573100703266 26.5708071404633 43.8994798286219 27.3114484621825 73.6757365631398 -17.4390184582706 -12.915064610786 -13.3582472071203 -11.7247250472598 5.99393340194721 -3.23569634683068 -0.191914371634116 -0.954409695982046 -0.964837841667934 -1.7072415338383 -119.457526011465 15.5211993770117 -3.38372684550321 -1.67891551321789 -2.59125420385152 -3.10849225745932 -2.75499707232112 1.5817203011301 0.108666657950422 5.12572046017778 4.69167570389513 0.46619997883077 1.34959173470874 1.74697187775544
76.9237313207576 45.0774342305741 26.555200944205 45.548082561927 27.4334746482404 76.9680369026607 -17.4055912687347 -12.9860891234373 -13.2419691178188 -12.8038286176363 6.43025370399216 -3.42588793243937 -0.188398934506583 -0.965017069327831 -0.95577831252925 -1.77130374103199 -118.877558670556 15.2181394822361 -3.38422966412521 -1.74037643332228 -2.59842261525035 -3.11974152401167 -2.74464356176029 1.46523842917767 0.118407709107871 4.97023262984192 4.49959405167702 0.409081910786913 1.30263965759576 2.05073729043236
76.9237313207576 45.0774342305741 26.555200944205 45.548082561927 27.4334746482404 76.9680369026607 -17.4055912687347 -12.9860891234373 -13.2419691178188 -12.8038286176363 6.43025370399216 -3.42588793243937 -0.188398934506583 -0.965017069327831 -0.95577831252925 -1.77130374103199 -118.877558670556 15.2181394822361 -3.38422966412521 -1.74037643332228 -2.59842261525035 -3.11974152401167 -2.74464356176029 1.46523842917767 0.118407709107871 4.97023262984192 4.49959405167702 0.409081910786913 1.30263965759576 2.05073729043236
77.0023333499836 45.1932767952791 26.5618591802658 44.9093964999929 27.2290157996312 78.1551448061991 -17.6129642476057 -12.8394792224247 -12.8628464055071 -12.2562098396665 6.46697236727452 -1.58151066591534 -0.188827584556345 -0.964423137659999 -0.955322067650953 -1.75624388891588 -118.345100841968 14.9695998705565 -3.38376435534936 -1.74212782333471 -2.60084052828284 -3.12253033018901 -2.73560472905836 1.4453040223083 0.12680424937454 4.88081560182141 4.09083088866467 0.412414805217007 1.32462168936609 1.98706249790926
65.8142584917252 49.3220351922256 26.4140270853139 39.0806578010095 35.3739690169233 44.493203220142 -17.4322900031272 -12.4736263503872 -14.1288480345999 -2.91200489105233 0.366362510374452 -28.5539682315261 -0.214006375495305 -0.991684418681403 -0.707566969585796 -0.906613330120627 -50.3007505360501 16.2507645644109 -3.42555394222056 -1.6611158480492 -2.53122019446624 -3.00310336699802 -3.08865556033813 -0.253661431046972 0.270573920637128 3.92078625986938 6.42978945694746 0.437076851703758 0.438108885067978 1.59460695276149
76.2365970279179 43.9350495258657 26.5313678065418 47.9589513426011 27.3601983896705 78.7960895607541 -17.7976630964336 -12.9182477799908 -12.7663571990738 -11.4575685959684 5.52515634951444 -0.995387560374565 -0.190945065020584 -0.961823565732071 -0.963463410741007 -1.62725947554136 -115.112474263582 14.8580340061262 -3.38195175735001 -1.78064939490763 -2.58747419778591 -3.11627802787612 -2.78429835268606 1.79516785934925 0.152405184083693 4.93828725988079 4.6007234921788 0.293522704505107 1.37944913345186 2.30569146431006
64.1300546361284 49.9954898414376 26.2658716999958 40.2709043718585 36.3920138214397 45.9471854464659 -17.3676088878793 -12.5144801285296 -13.2177329507159 -1.28462702066163 0.523468963064105 -27.4992418226987 -0.209963374219906 -0.983863530806317 -0.699791770277995 -0.971326328798193 -47.2169892135533 16.7967671537299 -3.42772182800417 -1.67665087392643 -2.51927655680895 -3.01262808917827 -3.07387709865763 0.151649031217587 0.30562440138649 3.72287662000972 6.7006878110292 0.295455296518547 0.341453814272834 1.68051652856441
75.3601871840953 42.2826756086846 26.5877110641689 47.4159735134226 27.9350861484479 77.7273521264089 -16.9971883698207 -12.9577299557255 -12.9657223363268 -10.8709522303017 6.08571584257041 -3.2258429209212 -0.187871261474254 -0.959109140135108 -0.925016982684763 -1.63266496991877 -112.652715478432 14.4476341678931 -3.39334972885277 -1.82809576272941 -2.58689156900475 -3.10641915946257 -2.7508283027457 1.28721747535467 0.122490774783578 5.03728047620984 4.44085771115762 0.301248542186172 1.29699722492726 2.1011974944127
74.8890058097164 42.3569126063068 26.5400994914894 47.8984943108539 27.5163345479561 76.5770846019853 -16.6280750002792 -13.2059184466863 -12.3466058436114 -10.8864464352455 5.90484490348574 -4.43603634728254 -0.184652253399234 -0.965469788289012 -0.909521464359679 -1.58532515106984 -111.068045053161 14.2501832985387 -3.39624252564523 -1.85509132238961 -2.58579088873402 -3.09208542171771 -2.76487721536221 1.21115235983611 0.113791872428775 4.95683237648147 4.24085712424446 0.310914176589575 1.33003806989725 2.23098156500181
74.5575727946482 41.7779391124888 26.51350036107 50.1046034132021 28.4616894633201 76.5245021298891 -16.2178431362755 -13.1549381501204 -11.7871427812069 -11.8295746174639 6.58051161191583 -5.21859111721503 -0.177003500711316 -0.955996759133909 -0.870267981886343 -1.48748205454617 -107.281737319782 14.4223685201502 -3.40364664375022 -1.86931220515295 -2.58222556560835 -3.0795827440414 -2.78196328933583 0.672905492640516 0.0967792656205765 4.98305278823067 4.34109316270544 0.293832054280742 1.04245637372811 2.13415722043573
75.2832428509043 42.1418837118102 26.5077396333009 49.3441428298863 28.8560812194517 77.1681640930244 -16.3844778439704 -13.1983964756012 -11.7438435260216 -11.6150403296171 6.58643368790826 -5.30758646658786 -0.177515177509747 -0.954177765486803 -0.879092187166892 -1.46690080946679 -106.505863387568 14.7838667082249 -3.3998045656579 -1.84900279490301 -2.57978329976469 -3.08417747613387 -2.78982385851497 0.683525767339936 0.0934563048787421 5.04447164711356 4.34719448435295 0.313880831924948 0.991759190956838 1.96712703668718
74.6932703619474 43.3396482597271 26.5160994855102 50.5967572298077 27.9057029729794 75.3209884781704 -16.299939891699 -13.0735184664311 -12.0914887550178 -9.91672845071436 6.42059461347296 -6.77701821774497 -0.185584874511912 -0.951787681509337 -0.920549089537732 -1.44747579047151 -108.016398641411 14.7167442788942 -3.40051232640488 -1.81402232427726 -2.5827144323483 -3.09573186673573 -2.77098852666646 0.548781481881858 0.0972248751929706 4.92991385306787 4.33643384457712 0.185001959469718 1.10517649732941 2.07056845160161
