"Tmax[1]" "Tmax[2]" "Tmax[3]" "Tmax[4]" "Tmax[5]" "Tmax[6]" "Tmin[1]" "Tmin[2]" "Tmin[3]" "Tmin[4]" "Tmin[5]" "Tmin[6]" "beta0[1]" "beta0[2]" "beta0[3]" "beta0[4]" "beta0[5]" "beta0[6]" "beta1[1]" "beta1[2]" "beta1[3]" "beta1[4]" "beta1[5]" "beta1[6]" "log_scaleBeta1" "logit_amplitudeMean[1]" "logit_amplitudeMean[2]" "logit_amplitudeMean[3]" "logit_amplitudeMean[4]" "logit_amplitudeMean[5]" "logit_amplitudeMean[6]" "logit_shapeMean[1]" "logit_shapeMean[2]" "logit_shapeMean[3]" "logit_shapeMean[4]" "logit_shapeMean[5]" "logit_shapeMean[6]"
63.8522150329577 60.7901310723452 26.5813516580673 43.4895182248907 44.1173792744958 50.2673411427864 -14.4482895481188 -9.16125894718151 -18.5302337735099 -8.94280109560963 -7.63869794740364 3.668935061929 -4.28665616527734 3.06518969885977 5.27298744448712 -8.24405220437738 3.81150407575851 -7.76099929082742 0.0221581213472903 -0.759874342652316 -0.884293835252742 0.17799764705009 -0.875258128301289 0.528514937885619 -0.55608079647299 -3.42792801517401 -1.22410344371233 -2.82328204079984 -3.0459242499198 -3.14062112091536 -2.70415608492398 0.168131428637502 3.04963719781443 3.50544774832014 0.476902877415926 0.323978128362002 1.70196620945191
63.7381200199262 60.7184040947362 26.5141579721233 43.4538613239225 44.4414770946226 50.545084660283 -14.605959675346 -9.14404494793253 -19.0190050514427 -9.00088696433664 -7.49569764539648 3.86658990150302 -4.29875222324053 3.16948243226559 5.22275587865514 -8.32024313499842 4.07681650815616 -7.71175832919464 0.0228641158449845 -0.767481723377087 -0.887626707583074 0.181625331259418 -0.843965444353336 0.527273694928051 -0.549483598701586 -3.43101560929857 -1.23476890816131 -2.80773757419632 -3.04129609504816 -3.13818162133992 -2.64840663467557 0.172892990046119 3.02197345470865 3.7300186074863 0.489230821241125 0.299921265566623 1.44964638997042
46.8519869910841 59.8381200708174 27.1090045733352 37.6437197967932 46.9035380140568 37.3646662784857 -13.6034661150669 -8.90446960254303 -18.2361530907985 -9.40142168975766 -0.787975999989536 -20.7580462827908 -4.13387625854487 1.41345944626343 0.33176797835844 -4.60341623662823 -8.63002589572179 0.43634591396304 0.0140776180220776 -0.614857002136762 -0.506148598181183 -0.00504279817270483 -0.236532809348752 -0.00696555869626357 -1.21163463849905 -3.41795356117442 -1.17586854167872 -2.95601797864561 -3.08797518607258 -3.12233330430227 -4.77509692021874 0.714897212032618 3.25816650156167 2.61910461141911 0.762589989863865 -0.143916007849198 5.56054916491764
65.1965986518366 62.0582309045694 26.488922291242 42.862614678078 44.3038715160981 52.1162243964595 -14.9902193397042 -9.3824513605935 -20.5707300292544 -9.09242314983317 -7.5201567147421 5.97106007841324 -4.28373229266321 3.09903809950283 5.30256987597946 -8.92211605075654 5.63713468490721 -8.13205650479554 0.0216251375602406 -0.758801026026324 -0.896883571635191 0.208022421321548 -1.20367309361933 0.529077082868168 -0.796523729639957 -3.4230617540244 -1.18469520783486 -2.84440543693736 -3.04293346372348 -3.13760284575863 -2.74555361795815 0.165156696964026 3.07944232372865 3.78012476807593 0.530967111325894 0.296380111604769 1.23119598056505
45.9554070701623 59.7832090978251 27.0959382022904 37.9987666428408 46.4064524457854 35.9721630952593 -13.1140892852835 -8.76041330007102 -17.5074526870775 -9.09800935614913 -0.922302245163429 -22.622892207574 -4.11073072842342 1.27620125460103 0.718690314419454 -4.2439870894062 -9.27419449933327 0.328375481268396 0.0129210320882308 -0.597533688068488 -0.540399350612307 -0.0229178605241057 0.0277523353171719 0.0956669133674328 -1.34541621679693 -3.41620173301368 -1.18809618558318 -2.91918715629386 -3.07696448178301 -3.12183546557182 -4.26565644220473 0.72664603118199 3.19754938837077 2.77174394103398 0.758917134515258 -0.106566327442625 6.03021220543442
64.9272601452437 61.6693873753325 26.5946048245456 42.7204233146888 44.5558373767457 51.9901458043653 -15.1264688576895 -9.35949957255353 -20.3019511157885 -9.34875958944617 -7.29338185975364 5.73128314321705 -4.29149434747655 3.08901218382306 5.03070940081237 -8.69114769992685 5.25359126706771 -8.03583722708891 0.0220890082763624 -0.754751607069807 -0.875035152913206 0.195819703656844 -1.29020194729035 0.548423831941032 -0.756703530014551 -3.42406611239843 -1.19463385953771 -2.840262260117 -3.04548258840872 -3.13742891897375 -2.6415317808005 0.179419042491895 3.09188095496566 3.71795299156432 0.552461427688792 0.276088720602643 1.24267476562157
46.5475412310665 59.6913669172763 27.0124620355574 37.8754499768709 46.0548988134577 35.6108754572034 -12.8862311132413 -8.80086712411243 -17.0589039964701 -9.0436756114045 -0.368203084042692 -22.6240005328694 -4.11069086128244 1.25054318637875 1.15752786803552 -4.22612325462773 -8.92695913986748 -0.0733167158015131 0.0123604230775535 -0.585848994579666 -0.584766112857402 -0.0173568711898398 -0.16452821493922 0.0834647125736646 -1.2950104114852 -3.41462592438368 -1.19265157170772 -2.92377638089855 -3.08477091498107 -3.12001277342656 -4.33001077688336 0.695516579816063 3.1916920885039 2.67674809564677 0.73802270217415 -0.109504751446033 5.68377096230242
46.9411841863372 60.1242045334953 26.9111972580074 38.1349503409792 45.8228128134106 35.900557615447 -12.8061009415008 -8.87290106563995 -17.5035237587131 -8.67898171830881 -1.5567438708527 -22.1806739176925 -4.13091727300571 1.29256269407188 1.06701563438104 -4.39376139438397 -8.7674584677879 0.166023647939476 0.013623078273977 -0.589419981102139 -0.578297679365883 -0.00922730974475516 0.00248260482243912 0.0600358257571221 -1.40838593360127 -3.41960431702119 -1.16177166514127 -2.92408482025952 -3.08257250124658 -3.12796673058108 -4.31713563307345 0.665457410132997 3.24352645101916 2.69963072836435 0.702165065267091 -0.0548199472093116 5.93671441715466
47.3105303385442 59.4978031421914 26.9978104239972 39.1911000463024 46.1890656776386 36.3641507795404 -13.1846803829125 -8.88953344648249 -17.0349540867503 -8.43500061810279 -1.47650775285209 -21.3649598695646 -4.1506322409688 1.68814960208804 1.39944916157044 -4.31585186757661 -8.54959331400727 0.23946643515856 0.0149652799186144 -0.632004049284685 -0.608143563852135 -0.0151693555085044 -0.24816736541263 0.0226695597318327 -1.35807524999736 -3.42164798836873 -1.20892508158185 -2.89961794368401 -3.08036065570884 -3.12727764117862 -4.3230455668963 0.666138190591578 3.17535543311701 2.77403392707567 0.626293641235656 -0.0737891945255368 5.75137785999945
46.4637219396042 58.4675017814025 26.9494598945813 38.4800836683452 45.9075641722223 35.7112004274496 -12.7462251793945 -8.73502854782115 -16.7006645034129 -8.44351107822797 -0.439729533634528 -22.9551220596336 -4.12870058115501 1.62631629265211 1.25305496547667 -4.14415739533268 -9.34292728567527 0.29469045242547 0.0142598054016691 -0.630694541398521 -0.588563957493902 -0.0297646908265117 -0.128425882665966 -0.0551436398323585 -1.5059268434814 -3.4242950342334 -1.25359995542332 -2.90462956448701 -3.09997881266344 -3.11724450634911 -4.69618458469434 0.674728019679604 3.14471164772992 2.80833533580971 0.626319740832622 -0.0802355826779673 5.66967936397885
46.7985773085871 58.6171277615142 26.9440474849969 39.1646518065138 45.9744707799694 36.0969235270722 -12.8044047313835 -8.73604783967422 -16.6658928265099 -8.18206061442757 -0.897751366730303 -22.5285232395451 -4.13792121750907 1.76529184178401 1.50974100875192 -4.24546702562831 -9.08790211267506 0.143882827955145 0.0147087742940303 -0.648591644937 -0.607467263141426 -0.0272469302584614 -0.134424565354381 -0.0265021986053003 -1.4541197562387 -3.42906383491194 -1.22331185527423 -2.88697994645012 -3.10341096379562 -3.12126198378021 -4.48751136551181 0.654937144764391 3.19663550223055 2.86912648282862 0.558567844590257 -0.0570756775831948 5.65669236691933
46.8891806868118 59.1975919365884 26.9132434883015 38.9734467044981 45.9513504073109 36.4163678897624 -12.8219651864556 -8.73077913095401 -17.3756739837023 -8.09148128941263 -1.37171955001085 -22.3896129574239 -4.13768948761892 1.62152938319929 1.60037110041779 -4.4106489112215 -8.6087990096934 0.181833040716533 0.0144391650724264 -0.63422963908327 -0.614184884921965 -0.0201142627776578 -0.114260800389936 -0.0244888100339915 -1.47384284586068 -3.42821521972275 -1.21798537269671 -2.89276130801854 -3.0998682254693 -3.12679020328676 -4.42567677036113 0.652430711429648 3.16120894397092 2.89826527532621 0.573198424011901 -0.0391963140398564 5.96107454833618
47.1384680269878 59.2055644574012 26.8335323534243 38.4612211812323 45.4949979057876 36.3717262212575 -12.5221093239391 -8.82551430537582 -17.6155343859449 -8.08615476943236 -2.03777196177799 -22.5145650270259 -4.1424012559745 1.44486164332266 1.48485761159046 -4.44844695920005 -8.33338706881509 0.128504349760949 0.01455180887772 -0.616382405233865 -0.603421918797752 -0.0189393492941486 -0.105778618033217 -0.00167621649480591 -1.55789967095962 -3.43128609535558 -1.21790027401206 -2.89871411634607 -3.09602830306147 -3.1280432256318 -4.32501032009438 0.618615850633403 3.17348088074056 2.95454439675795 0.616251237778551 0.0144988569358012 6.04245034320487
47.1384680269878 59.2055644574012 26.8335323534243 38.4612211812323 45.4949979057876 36.3717262212575 -12.5221093239391 -8.82551430537582 -17.6155343859449 -8.08615476943236 -2.03777196177799 -22.5145650270259 -4.1424012559745 1.44486164332266 1.48485761159046 -4.44844695920005 -8.33338706881509 0.128504349760949 0.01455180887772 -0.616382405233865 -0.603421918797752 -0.0189393492941486 -0.105778618033217 -0.00167621649480591 -1.55789967095962 -3.43128609535558 -1.21790027401206 -2.89871411634607 -3.09602830306147 -3.1280432256318 -4.32501032009438 0.618615850633403 3.17348088074056 2.95454439675795 0.616251237778551 0.0144988569358012 6.04245034320487
47.4155489593944 59.5001283703789 26.8663033450066 38.431711107676 45.6029958555918 36.3419072124393 -12.6705509959696 -8.83203667021457 -17.7105586287646 -8.35313543399443 -1.5868896473192 -21.8992228322415 -4.13232979261721 1.64553226724982 1.32462278587754 -4.42385649264138 -8.76976170525849 0.167864179319639 0.0135843638176359 -0.63858115294801 -0.587319959023819 -0.0178433389928729 -0.0291422859024168 0.00466937598698431 -1.55733599983718 -3.42712200794437 -1.21297087728389 -2.90403055912937 -3.09207656093593 -3.12393192582031 -4.32827082558658 0.624521966984452 3.15399260431164 2.92336664606945 0.639398886464649 -0.0102966798080193 6.02871273753006
47.4155489593944 59.5001283703789 26.8663033450066 38.431711107676 45.6029958555918 36.3419072124393 -12.6705509959696 -8.83203667021457 -17.7105586287646 -8.35313543399443 -1.5868896473192 -21.8992228322415 -4.13232979261721 1.64553226724982 1.32462278587754 -4.42385649264138 -8.76976170525849 0.167864179319639 0.0135843638176359 -0.63858115294801 -0.587319959023819 -0.0178433389928729 -0.0291422859024168 0.00466937598698431 -1.55733599983718 -3.42712200794437 -1.21297087728389 -2.90403055912937 -3.09207656093593 -3.12393192582031 -4.32827082558658 0.624521966984452 3.15399260431164 2.92336664606945 0.639398886464649 -0.0102966798080193 6.02871273753006
47.4155489593944 59.5001283703789 26.8663033450066 38.431711107676 45.6029958555918 36.3419072124393 -12.6705509959696 -8.83203667021457 -17.7105586287646 -8.35313543399443 -1.5868896473192 -21.8992228322415 -4.13232979261721 1.64553226724982 1.32462278587754 -4.42385649264138 -8.76976170525849 0.167864179319639 0.0135843638176359 -0.63858115294801 -0.587319959023819 -0.0178433389928729 -0.0291422859024168 0.00466937598698431 -1.55733599983718 -3.42712200794437 -1.21297087728389 -2.90403055912937 -3.09207656093593 -3.12393192582031 -4.32827082558658 0.624521966984452 3.15399260431164 2.92336664606945 0.639398886464649 -0.0102966798080193 6.02871273753006
65.7682526899712 62.7280885460626 26.5454576566059 42.5289237639524 44.7328228046713 53.3513555114151 -15.2592357903554 -9.84467222429928 -21.8500029497213 -9.19491701147358 -7.11565853035162 7.1752931385991 -4.26099979040679 3.17585603483207 5.29914901488207 -9.13178049743922 6.47680437292732 -8.05627355094278 0.019939973415949 -0.777794837254877 -0.890284093847265 0.211690113396619 -1.7902279882212 0.591413251115172 -0.839579396837098 -3.41078302575098 -1.18832804615707 -2.87283807357042 -3.0424370036647 -3.14732577090037 -2.63757534685225 0.18928070231368 3.09070400679463 3.62058644509182 0.561223331840373 0.22268961329018 1.34692645385976
46.5981120648486 59.6204632827817 26.7326585102548 39.3683738976524 45.3484461737882 35.0685339791032 -12.4012008663098 -8.88894742818955 -16.9040638315093 -7.96934957816117 -2.39090067876059 -23.2516283231241 -4.16305878943237 1.78426182272826 1.68565946664247 -4.26474457541063 -9.35601676394784 0.508457345523974 0.0154903318168779 -0.654640087358998 -0.612792396161282 -0.0196355186720451 0.0771849839303784 0.0544248053150652 -1.49061702274449 -3.43748761916968 -1.23027649054684 -2.86233843594805 -3.08727510129758 -3.12343812271244 -4.00169386769053 0.614535965706215 3.09335946394768 3.12784143432036 0.565970266944643 0.0492416712513484 6.40224964535052
46.1767292796361 59.5386393813378 26.6817711019772 39.2770452072401 45.3126821281553 34.8921623886083 -12.2529800339064 -8.97157525595237 -17.232477948515 -7.63755872237796 -2.48239051710911 -24.1580576558966 -4.16254364956701 1.72174848503095 1.81374154616994 -4.32003447973315 -9.06743870889928 0.648484148794229 0.0154834014163484 -0.648715405180407 -0.621890652581095 -0.017769220140486 0.0762689564613022 0.0524558236406718 -1.5561044275202 -3.43874333719352 -1.22958520609376 -2.84570676406123 -3.08663180202455 -3.12213153706662 -3.98224270192522 0.616681458471913 3.12341322877296 3.28659889638254 0.561439210050542 0.0483279280381225 6.33947173738614
65.7817405075588 63.0468867299755 26.5037118841861 42.0428026089523 45.1904251038682 52.8279088830392 -15.489684891303 -9.85091518327502 -22.1579411782986 -8.65695353809376 -7.25330262164987 6.06134695979043 -4.2688944442096 2.63106670316159 5.37943083130517 -8.85256115259224 7.21794749567603 -7.84714961564427 0.0197115247658772 -0.718094593233573 -0.891193064965239 0.196943215936069 -1.70109192093884 0.566992546419849 -0.826666484618953 -3.40485057055348 -1.18536667750466 -2.92240412147194 -3.05426511718869 -3.15159400907455 -2.90003961933209 0.200237199006691 3.07368373017091 3.23809765863502 0.526110032092355 0.203167730515738 0.895070296621502
46.8174661134575 59.6726375839844 26.6894475756967 39.3486218244757 45.5571609553266 35.7485566769036 -12.5466816850257 -8.98898115230944 -17.6232102774911 -7.58273345809733 -1.94999890195633 -23.2203053358206 -4.17264505931232 1.75228115986079 2.05526526168315 -4.54144374538583 -8.12800253702734 0.167532021627886 0.016189164857343 -0.650321136146806 -0.63528190089783 -0.00852506868382694 0.0672113259903249 0.0490875840146265 -1.60183195026596 -3.4393163214012 -1.20638957056693 -2.85139377104779 -3.07952973214006 -3.1174719470629 -4.07932047028999 0.607747190841976 3.18701478518178 3.30166316621765 0.578381069810209 0.0222013242226184 5.82380105822717
46.2314952687295 59.5861162930722 26.541714091832 39.508314544886 46.0319285573639 36.0276122778991 -12.5622912723155 -9.00188324638697 -17.9818395419374 -7.64828435930737 -2.2013900676724 -23.2535641666797 -4.16735528650136 1.96067649528486 1.61485481672488 -4.6360660664409 -8.78493487399569 0.630846074112381 0.0162105896137353 -0.672712105399037 -0.591571457287656 -0.00287576479913795 -0.00583150391978035 0.0202774799995925 -1.58304344293202 -3.44187703229107 -1.2067414729948 -2.84765177400311 -3.07196517484142 -3.12086004734368 -4.10059445279609 0.62760622156945 3.20322591960818 3.38786420767174 0.587524177966722 -0.00470634155196194 5.87198990943681
45.9663410453487 58.8251913467622 26.5070748985195 39.8953253075974 45.4763409673581 34.8865468442411 -11.9787128774423 -8.79094607076965 -16.6124563302457 -7.54772333656124 -2.29833826865591 -24.1379791065834 -4.15244315768748 2.18063675004619 1.53556357824109 -4.34249228720674 -10.3443657750178 0.881890280582358 0.0153567542205745 -0.696065689841576 -0.59899491778285 -0.0132821691115996 0.0270471179563377 0.0288708732198427 -1.5940266393304 -3.44487901072862 -1.22977678498503 -2.84447086601983 -3.06511346181708 -3.12634837692566 -4.17719688225619 0.607983589043152 3.17737353684557 3.24035107136581 0.591215648918189 0.0130629799452188 6.16127939681398
45.3634065375815 57.6075181780547 26.3671061569649 39.9347412924744 44.5650339820079 33.2885577273017 -10.9475105980695 -8.6431639638496 -15.5811945908578 -7.05113730146819 -2.53650291785939 -26.219536748272 -4.16814984622108 2.36423479390123 1.77896861677849 -4.2138149274769 -11.1429862210967 1.12400096860693 0.0163998095822616 -0.710087007606601 -0.620248677872508 -0.016434867142226 0.0702621993260659 0.0168093412652492 -1.54381514140064 -3.45618590008007 -1.25197443585589 -2.79544641269472 -3.05716687765605 -3.12606718949929 -4.3197820581002 0.556149016436834 3.21569370585362 3.4448154084161 0.579836224249212 0.0582875467241678 5.98670863706482
45.3634065375815 57.6075181780547 26.3671061569649 39.9347412924744 44.5650339820079 33.2885577273017 -10.9475105980695 -8.6431639638496 -15.5811945908578 -7.05113730146819 -2.53650291785939 -26.219536748272 -4.16814984622108 2.36423479390123 1.77896861677849 -4.2138149274769 -11.1429862210967 1.12400096860693 0.0163998095822616 -0.710087007606601 -0.620248677872508 -0.016434867142226 0.0702621993260659 0.0168093412652492 -1.54381514140064 -3.45618590008007 -1.25197443585589 -2.79544641269472 -3.05716687765605 -3.12606718949929 -4.3197820581002 0.556149016436834 3.21569370585362 3.4448154084161 0.579836224249212 0.0582875467241678 5.98670863706482
