"Tmax[1]" "Tmax[2]" "Tmax[3]" "Tmax[4]" "Tmax[5]" "Tmax[6]" "Tmin[1]" "Tmin[2]" "Tmin[3]" "Tmin[4]" "Tmin[5]" "Tmin[6]" "beta0[1]" "beta0[2]" "beta0[3]" "beta0[4]" "beta0[5]" "beta0[6]" "beta1[1]" "beta1[2]" "beta1[3]" "beta1[4]" "beta1[5]" "beta1[6]" "log_scaleBeta1" "logit_amplitudeMean[1]" "logit_amplitudeMean[2]" "logit_amplitudeMean[3]" "logit_amplitudeMean[4]" "logit_amplitudeMean[5]" "logit_amplitudeMean[6]" "logit_shapeMean[1]" "logit_shapeMean[2]" "logit_shapeMean[3]" "logit_shapeMean[4]" "logit_shapeMean[5]" "logit_shapeMean[6]"
44.4142375294398 49.9182245455297 26.8211651281225 35.0312733061329 37.2279543293521 28.9268829117557 -8.03388670473629 -5.60356550668516 -15.2152215787607 -8.99502388761636 4.29187633156979 -25.3423212776761 -4.21824264404536 0.864432410993745 5.63041613180343 -4.34194819827874 -0.691440646853276 -3.61231454453181 0.02191217692948 -0.546197996536366 -0.88057310897596 -0.0197161394053866 -0.875493523243158 0.0346899488479659 -0.435173964460715 -3.47909925621367 -1.84130110630222 -2.62313937569482 -3.06785998136539 -3.03381144305665 -4.19596862485576 0.408470787791568 1.99501864323177 5.78114628591792 0.996131909770869 0.109033964539893 2.10598622448977
44.4142375294398 49.9182245455297 26.8211651281225 35.0312733061329 37.2279543293521 28.9268829117557 -8.03388670473629 -5.60356550668516 -15.2152215787607 -8.99502388761636 4.29187633156979 -25.3423212776761 -4.21824264404536 0.864432410993745 5.63041613180343 -4.34194819827874 -0.691440646853276 -3.61231454453181 0.02191217692948 -0.546197996536366 -0.88057310897596 -0.0197161394053866 -0.875493523243158 0.0346899488479659 -0.435173964460715 -3.47909925621367 -1.84130110630222 -2.62313937569482 -3.06785998136539 -3.03381144305665 -4.19596862485576 0.408470787791568 1.99501864323177 5.78114628591792 0.996131909770869 0.109033964539893 2.10598622448977
44.3883983972981 50.4051339523001 26.7567972662786 34.7354364286711 37.1163575504196 28.605624852097 -8.03432412387953 -5.61033264399638 -15.4688330681616 -9.45772456468079 4.88049463587465 -25.7008772513945 -4.23777567374814 0.870432406268834 6.03722344918837 -4.48411447727157 -0.601212700264738 -3.87150194975841 0.0225788420529143 -0.550237755355362 -0.908999821876233 -0.0146830982843404 -0.959091099409941 0.0386150899692037 -0.355410548553874 -3.47895724962876 -1.83705095759292 -2.62469099812453 -3.07284203614068 -3.02002305561418 -4.24989017506047 0.39830326755054 1.96824632328828 5.91394588404325 1.02571176863534 0.0629794381551077 2.03032889191308
44.1051829405052 50.8078046053025 26.7566908675896 34.4795521495708 37.1962561335632 28.9059731545698 -8.22899253451254 -5.64897154404593 -15.7664112976119 -9.40934596197152 5.35731711073737 -25.4721962308474 -4.21305760645588 0.863488999814242 5.8620884401901 -4.27029777928591 -0.448661361233242 -4.27162058492045 0.0203412631249588 -0.55394967649116 -0.902390058448413 -0.0168589790196456 -0.90727225770468 0.0478632542122288 -0.328635720196176 -3.47116506439853 -1.84432335086482 -2.62446368543102 -3.07815634442033 -3.00736824124501 -4.16140403233444 0.433897734929174 1.92766875017406 6.11148641307259 1.04696611464902 0.0811867190839211 2.04721983641437
44.1051829405052 50.8078046053025 26.7566908675896 34.4795521495708 37.1962561335632 28.9059731545698 -8.22899253451254 -5.64897154404593 -15.7664112976119 -9.40934596197152 5.35731711073737 -25.4721962308474 -4.21305760645588 0.863488999814242 5.8620884401901 -4.27029777928591 -0.448661361233242 -4.27162058492045 0.0203412631249588 -0.55394967649116 -0.902390058448413 -0.0168589790196456 -0.90727225770468 0.0478632542122288 -0.328635720196176 -3.47116506439853 -1.84432335086482 -2.62446368543102 -3.07815634442033 -3.00736824124501 -4.16140403233444 0.433897734929174 1.92766875017406 6.11148641307259 1.04696611464902 0.0811867190839211 2.04721983641437
44.0344947475259 50.5926421431202 26.7773985426497 34.7177782718285 37.1034435847349 29.059183920352 -8.22394169125868 -5.79533749371875 -15.5867547257044 -9.11247012813995 5.47984057923611 -25.3319387688067 -4.22507054687372 0.865041206896004 5.72963072826579 -4.26948090426032 -0.647973932182456 -4.16503363984931 0.0204671380279654 -0.554183907860415 -0.884291694022299 -0.025190956561202 -0.904703399189107 0.0418689067039011 -0.29615429653617 -3.47193726234511 -1.8451323317516 -2.61943538403558 -3.07850073002998 -3.00893592017383 -4.13637946673293 0.429641748444423 1.95762492945279 6.06333495145565 1.01292793145134 0.0911456191068832 2.01575990210855
44.0344947475259 50.5926421431202 26.7773985426497 34.7177782718285 37.1034435847349 29.059183920352 -8.22394169125868 -5.79533749371875 -15.5867547257044 -9.11247012813995 5.47984057923611 -25.3319387688067 -4.22507054687372 0.865041206896004 5.72963072826579 -4.26948090426032 -0.647973932182456 -4.16503363984931 0.0204671380279654 -0.554183907860415 -0.884291694022299 -0.025190956561202 -0.904703399189107 0.0418689067039011 -0.29615429653617 -3.47193726234511 -1.8451323317516 -2.61943538403558 -3.07850073002998 -3.00893592017383 -4.13637946673293 0.429641748444423 1.95762492945279 6.06333495145565 1.01292793145134 0.0911456191068832 2.01575990210855
43.8855123062565 50.4775619686365 26.8362462554449 34.7606595126855 37.1419538882842 29.1410170619166 -8.26912041376636 -5.79322439962865 -15.6263131999885 -9.07192484411841 5.59763022126453 -25.3194617918233 -4.22936608989882 0.86179601851248 5.68041750192799 -4.31073600333445 -0.69332995715676 -4.11326376927376 0.0208112538356141 -0.552564543464422 -0.874073944410257 -0.0299861051935025 -0.909374923811655 0.0418971607123247 -0.349967569524411 -3.47001900014253 -1.85697108716142 -2.62113491153941 -3.06720941232035 -3.00907528316444 -4.11192851830126 0.437608657129164 1.93749216781089 6.05437817071549 1.0245218452675 0.0729105499801559 2.01655851915632
43.8855123062565 50.4775619686365 26.8362462554449 34.7606595126855 37.1419538882842 29.1410170619166 -8.26912041376636 -5.79322439962865 -15.6263131999885 -9.07192484411841 5.59763022126453 -25.3194617918233 -4.22936608989882 0.86179601851248 5.68041750192799 -4.31073600333445 -0.69332995715676 -4.11326376927376 0.0208112538356141 -0.552564543464422 -0.874073944410257 -0.0299861051935025 -0.909374923811655 0.0418971607123247 -0.349967569524411 -3.47001900014253 -1.85697108716142 -2.62113491153941 -3.06720941232035 -3.00907528316444 -4.11192851830126 0.437608657129164 1.93749216781089 6.05437817071549 1.0245218452675 0.0729105499801559 2.01655851915632
43.8855123062565 50.4775619686365 26.8362462554449 34.7606595126855 37.1419538882842 29.1410170619166 -8.26912041376636 -5.79322439962865 -15.6263131999885 -9.07192484411841 5.59763022126453 -25.3194617918233 -4.22936608989882 0.86179601851248 5.68041750192799 -4.31073600333445 -0.69332995715676 -4.11326376927376 0.0208112538356141 -0.552564543464422 -0.874073944410257 -0.0299861051935025 -0.909374923811655 0.0418971607123247 -0.349967569524411 -3.47001900014253 -1.85697108716142 -2.62113491153941 -3.06720941232035 -3.00907528316444 -4.11192851830126 0.437608657129164 1.93749216781089 6.05437817071549 1.0245218452675 0.0729105499801559 2.01655851915632
43.8855123062565 50.4775619686365 26.8362462554449 34.7606595126855 37.1419538882842 29.1410170619166 -8.26912041376636 -5.79322439962865 -15.6263131999885 -9.07192484411841 5.59763022126453 -25.3194617918233 -4.22936608989882 0.86179601851248 5.68041750192799 -4.31073600333445 -0.69332995715676 -4.11326376927376 0.0208112538356141 -0.552564543464422 -0.874073944410257 -0.0299861051935025 -0.909374923811655 0.0418971607123247 -0.349967569524411 -3.47001900014253 -1.85697108716142 -2.62113491153941 -3.06720941232035 -3.00907528316444 -4.11192851830126 0.437608657129164 1.93749216781089 6.05437817071549 1.0245218452675 0.0729105499801559 2.01655851915632
43.8855123062565 50.4775619686365 26.8362462554449 34.7606595126855 37.1419538882842 29.1410170619166 -8.26912041376636 -5.79322439962865 -15.6263131999885 -9.07192484411841 5.59763022126453 -25.3194617918233 -4.22936608989882 0.86179601851248 5.68041750192799 -4.31073600333445 -0.69332995715676 -4.11326376927376 0.0208112538356141 -0.552564543464422 -0.874073944410257 -0.0299861051935025 -0.909374923811655 0.0418971607123247 -0.349967569524411 -3.47001900014253 -1.85697108716142 -2.62113491153941 -3.06720941232035 -3.00907528316444 -4.11192851830126 0.437608657129164 1.93749216781089 6.05437817071549 1.0245218452675 0.0729105499801559 2.01655851915632
43.8855123062565 50.4775619686365 26.8362462554449 34.7606595126855 37.1419538882842 29.1410170619166 -8.26912041376636 -5.79322439962865 -15.6263131999885 -9.07192484411841 5.59763022126453 -25.3194617918233 -4.22936608989882 0.86179601851248 5.68041750192799 -4.31073600333445 -0.69332995715676 -4.11326376927376 0.0208112538356141 -0.552564543464422 -0.874073944410257 -0.0299861051935025 -0.909374923811655 0.0418971607123247 -0.349967569524411 -3.47001900014253 -1.85697108716142 -2.62113491153941 -3.06720941232035 -3.00907528316444 -4.11192851830126 0.437608657129164 1.93749216781089 6.05437817071549 1.0245218452675 0.0729105499801559 2.01655851915632
43.9386765792228 50.3783089132039 26.8243272933994 34.7148524292901 37.2352393853319 29.1288819741089 -8.37804171257562 -5.73362692349876 -15.6184167083843 -9.08630266519974 5.29805040026831 -25.2451190647308 -4.23652648553184 0.843694107901514 5.61228595684925 -4.23960354242697 -0.544007829271749 -3.99626566921403 0.0213676580584984 -0.551490090682958 -0.872828454935164 -0.0390542715151209 -0.923627916352774 0.0394425133528379 -0.453069945915992 -3.47145845271393 -1.87803021319664 -2.61693719328989 -3.08237924237378 -3.01638872001917 -4.16357561052735 0.437094509690441 1.90042757859678 6.05171709726036 0.990248963440287 0.0772327450912386 1.99371612014937
43.534013005667 49.1822698911444 26.8066279828719 35.1583011012765 37.4950617713235 29.4657820603218 -8.58365948383411 -5.6427204142591 -15.6520046984657 -8.59399866673533 5.0875113833363 -24.9596573923689 -4.24540145418766 0.904368194632798 5.02993794482133 -4.30053474141528 -0.784122948273661 -3.46706879223295 0.0216790237477859 -0.548198074790766 -0.825618499169167 -0.0260499185245504 -0.932337684916661 0.0318429513166673 -0.818955171430529 -3.46968352801269 -1.8846699344017 -2.61313399376541 -3.08892829474677 -3.01976138925137 -4.2720955730693 0.462284403710247 1.96952207155184 5.93156067888056 0.948423039254034 0.0493955561462017 2.04003311568982
43.3208405542675 48.984381925982 26.7543067982526 34.8765164399091 38.0066650035977 29.5785240712616 -8.88172453520464 -5.2665700742984 -16.2776254315698 -8.79151085070215 5.2082426302916 -25.1403377378328 -4.23992697465272 0.945761777148023 5.02374697484951 -4.42197067109551 -0.9292032898813 -3.53757311259296 0.0214070795846185 -0.555438903913546 -0.845698250828684 -0.0157800847273024 -0.94283023122305 0.034200837482333 -0.694787006324714 -3.46414535964121 -1.90849461535339 -2.60344628609639 -3.07960827504491 -3.0240909249326 -4.21327120852083 0.499658238452462 1.89542659661421 6.24604409646879 0.980038430168671 -0.0196139362125218 2.19437053781247
43.6085718996702 48.7930738262138 26.7190208627817 34.7937436983526 38.1658338247599 29.6286967227063 -8.9975236570835 -5.05127023626272 -16.4306102474235 -8.83980905033225 4.68251396257217 -25.4193397224324 -4.23591725263979 0.937638332078604 5.16220207152014 -4.62427115808785 -0.961604190267414 -3.58598240804174 0.0213545106034833 -0.554116318622569 -0.868103284609802 -0.00935345014943438 -0.887564547243322 0.0533615775379829 -0.756967477908633 -3.46479551493465 -1.9165390829226 -2.58660981705932 -3.08229718676915 -3.02976086221599 -4.19586131847919 0.494201118508416 1.87221911518505 6.34009392202136 0.974709421531573 0.0206107357769924 2.36639338180811
43.3586058216419 49.5979017528963 26.6742728818513 34.8980378530021 37.5498307490755 29.718011425422 -8.47547655984058 -5.53908987194358 -16.0013797094942 -8.61314469482667 5.77449872997923 -25.1512936769625 -4.20069524808685 0.954366335414926 5.22296383164515 -4.34710501436757 -0.954091492260211 -3.92492057878674 0.0195815574123406 -0.557055630855417 -0.889746276640879 -0.025653970570036 -0.88645884736997 0.0333140091420023 -0.693945727023099 -3.46421483649362 -1.85621493932642 -2.59762668575258 -3.07108003774986 -2.99757438588276 -4.27568260542058 0.48698838150448 1.9834582281476 6.15117018609899 0.973982432190171 -0.00446878776075974 2.23912571587756
43.6029537467405 49.295478763019 26.6270515614043 34.9396605347237 37.521673959872 29.3503922666901 -8.64330559780193 -5.43238878745818 -15.9165158676806 -8.9360900202578 5.04469192657798 -25.158282085456 -4.21597409405442 0.930938134045072 5.11117210181469 -4.34765115955562 -0.639112223014249 -3.77586199551291 0.0207717203538092 -0.549913930060243 -0.887073917829624 -0.0206506134995055 -0.948504444059821 0.0390189387284457 -0.818687967890944 -3.46815663632407 -1.85800580391006 -2.59245624301907 -3.07119213528848 -2.99999946366939 -4.18979447489574 0.479064471775104 2.00150561271626 6.14441797468605 1.00080632820667 0.0309924313890126 2.1818030566955
43.611336176178 49.5500523959587 26.604136156709 35.1020911497535 37.0171891201853 29.3320243134275 -8.47891428719953 -5.8778941276489 -15.7385972056473 -8.79708145572247 5.57388056908574 -25.0772820569992 -4.19557495044142 0.8980602894571 5.17274281435356 -4.37755571914763 -0.749424933226404 -3.9427836924023 0.0193515692470492 -0.545995554413764 -0.890162226632787 -0.0198560272352773 -0.845422262799947 0.0435673605122164 -0.782321381260572 -3.4671084447695 -1.80676759984446 -2.59217901815554 -3.09202688104963 -2.98782976520412 -4.17086357013985 0.477472979631588 2.1325800020545 5.99506521254559 0.925312607347941 0.0729713594234241 2.13274592523804
43.611336176178 49.5500523959587 26.604136156709 35.1020911497535 37.0171891201853 29.3320243134275 -8.47891428719953 -5.8778941276489 -15.7385972056473 -8.79708145572247 5.57388056908574 -25.0772820569992 -4.19557495044142 0.8980602894571 5.17274281435356 -4.37755571914763 -0.749424933226404 -3.9427836924023 0.0193515692470492 -0.545995554413764 -0.890162226632787 -0.0198560272352773 -0.845422262799947 0.0435673605122164 -0.782321381260572 -3.4671084447695 -1.80676759984446 -2.59217901815554 -3.09202688104963 -2.98782976520412 -4.17086357013985 0.477472979631588 2.1325800020545 5.99506521254559 0.925312607347941 0.0729713594234241 2.13274592523804
43.611336176178 49.5500523959587 26.604136156709 35.1020911497535 37.0171891201853 29.3320243134275 -8.47891428719953 -5.8778941276489 -15.7385972056473 -8.79708145572247 5.57388056908574 -25.0772820569992 -4.19557495044142 0.8980602894571 5.17274281435356 -4.37755571914763 -0.749424933226404 -3.9427836924023 0.0193515692470492 -0.545995554413764 -0.890162226632787 -0.0198560272352773 -0.845422262799947 0.0435673605122164 -0.782321381260572 -3.4671084447695 -1.80676759984446 -2.59217901815554 -3.09202688104963 -2.98782976520412 -4.17086357013985 0.477472979631588 2.1325800020545 5.99506521254559 0.925312607347941 0.0729713594234241 2.13274592523804
44.0881850813601 49.5309749236895 26.664579436885 35.1861698430925 36.8839947473127 28.901168602999 -8.42909664258433 -5.94259519475842 -15.3688724623259 -9.05581617654099 4.92661611756879 -25.1491269087979 -4.21746683164821 0.844521956886435 5.25742702351014 -4.43161773556963 -0.447109068768373 -3.72619301357763 0.0206789914969199 -0.541466327832818 -0.864957186942377 -0.0133139514117654 -0.851361916100065 0.0353262827470498 -0.828712044767495 -3.47288918955379 -1.81404825328842 -2.59832574433588 -3.07764403064207 -2.99890517257808 -4.14361333656113 0.4464390292795 2.12561324450106 5.78222599535452 0.975487389022989 0.139302174276023 1.96336057440414
43.8835856114162 48.7391041005923 26.7261717366241 35.5506810969892 37.1384059685257 29.4217406360544 -8.71595481614229 -5.93681288649292 -15.1691799013264 -8.43727707343763 4.54051208606375 -24.5613325846451 -4.22840935627055 0.849090705117349 4.58819727897072 -4.16977254879765 -0.636111010452252 -3.37848282003089 0.0212491318023715 -0.540935827234195 -0.827752112917816 -0.0352329913652169 -0.715135871033342 0.0124307407501332 -0.943920886485095 -3.47652414305286 -1.83948845150464 -2.59161721718092 -3.06825352955213 -3.01238076427411 -4.12196427448461 0.466216592191185 2.12619549413613 5.77881769134125 0.940188788561343 0.124319004884935 1.96966750414691
44.1665294391197 49.1430493455821 26.6706137121849 35.4744124834962 36.955677677605 29.2994928992795 -8.5880402959941 -6.08535663394753 -14.990783994959 -8.47909127491495 4.62842264636189 -24.5660825977196 -4.23605768128747 0.852323130371367 4.74819152847538 -4.07432457083047 -0.577622641197487 -3.51589807377051 0.0214752180879173 -0.540194525910531 -0.857947709174859 -0.038577030429216 -0.656705456422081 0.0346451370349504 -0.755841833492732 -3.47240190762061 -1.83134352409619 -2.5829879075668 -3.07779689848517 -3.02313236265468 -4.13534517844942 0.444318972804668 2.13396320638975 5.79553413379483 0.937901537264817 0.154729385203873 1.89943233319529
44.1665294391197 49.1430493455821 26.6706137121849 35.4744124834962 36.955677677605 29.2994928992795 -8.5880402959941 -6.08535663394753 -14.990783994959 -8.47909127491495 4.62842264636189 -24.5660825977196 -4.23605768128747 0.852323130371367 4.74819152847538 -4.07432457083047 -0.577622641197487 -3.51589807377051 0.0214752180879173 -0.540194525910531 -0.857947709174859 -0.038577030429216 -0.656705456422081 0.0346451370349504 -0.755841833492732 -3.47240190762061 -1.83134352409619 -2.5829879075668 -3.07779689848517 -3.02313236265468 -4.13534517844942 0.444318972804668 2.13396320638975 5.79553413379483 0.937901537264817 0.154729385203873 1.89943233319529
43.9988707200849 48.8293583352461 26.7980996186875 35.7111985813766 37.2430046555677 29.6506763983915 -8.35052282364643 -6.01628080631566 -14.8111173493752 -8.09836012843234 4.42146633062693 -24.4191796467448 -4.18144861545166 0.828246179160131 4.66219170377685 -4.0379767465769 -0.940936888741829 -3.10307320241937 0.0185539986733199 -0.535227835902888 -0.85287328473876 -0.0358110474805677 -0.565642903416382 0.013475110281048 -0.651289163529472 -3.46554578964146 -1.83543466765133 -2.58458672166999 -3.08910196335111 -3.0377366348571 -4.21280256306201 0.462507959881359 2.1423780300185 5.55770959195368 0.883285353330835 0.116549710288073 1.99049190436378
