"Tmax[1]" "Tmax[2]" "Tmax[3]" "Tmax[4]" "Tmax[5]" "Tmax[6]" "Tmin[1]" "Tmin[2]" "Tmin[3]" "Tmin[4]" "Tmin[5]" "Tmin[6]" "beta0[1]" "beta0[2]" "beta0[3]" "beta0[4]" "beta0[5]" "beta0[6]" "beta1[1]" "beta1[2]" "beta1[3]" "beta1[4]" "beta1[5]" "beta1[6]" "beta2[1]" "beta2[2]" "beta2[3]" "beta2[4]" "beta2[5]" "beta2[6]" "log_scaleBeta1" "log_scaleBeta2" "logit_amplitudeMean[1]" "logit_amplitudeMean[2]" "logit_amplitudeMean[3]" "logit_amplitudeMean[4]" "logit_amplitudeMean[5]" "logit_amplitudeMean[6]" "logit_shapeMean[1]" "logit_shapeMean[2]" "logit_shapeMean[3]" "logit_shapeMean[4]" "logit_shapeMean[5]" "logit_shapeMean[6]"
38.386144552399 49.9099987163199 27.8062910374742 39.1063836821847 27.9534194895826 28.5611667397042 0.52400342529235 -8.63491248232434 -9.70955363624684 0.31235217900563 -6.41499355887788 -17.5299511213675 -1.19684101625735 -1.92660254346751 -1.60816688522877 -0.256615215081495 -1.55439895576945 -0.608374885964149 -0.355005246309536 6.85528466769779 -0.045167714774898 -1.01469055655901 1.72587135783377 1.52300252492233 0.0103949672147988 -0.885237799109731 -0.00887808477070918 -0.00376717928845647 -0.160084563599678 -0.0439793951098005 -0.110930486827026 -2.78855118223065 -3.40833885477409 -1.32418654728512 -2.71235293795281 -3.0525744246978 -3.07529102369161 -2.0959523225317 0.106062042898662 4.15412038479849 4.20140555036694 0.202745634705717 1.53428724970476 0.50930249811441
38.386144552399 49.9099987163199 27.8062910374742 39.1063836821847 27.9534194895826 28.5611667397042 0.52400342529235 -8.63491248232434 -9.70955363624684 0.31235217900563 -6.41499355887788 -17.5299511213675 -1.19684101625735 -1.92660254346751 -1.60816688522877 -0.256615215081495 -1.55439895576945 -0.608374885964149 -0.355005246309536 6.85528466769779 -0.045167714774898 -1.01469055655901 1.72587135783377 1.52300252492233 0.0103949672147988 -0.885237799109731 -0.00887808477070918 -0.00376717928845647 -0.160084563599678 -0.0439793951098005 -0.110930486827026 -2.78855118223065 -3.40833885477409 -1.32418654728512 -2.71235293795281 -3.0525744246978 -3.07529102369161 -2.0959523225317 0.106062042898662 4.15412038479849 4.20140555036694 0.202745634705717 1.53428724970476 0.50930249811441
38.5089370999562 50.0870899297344 27.7207440577251 39.0558568920419 28.0809103482956 28.5928120411875 0.267628597156558 -8.73360044535333 -9.67804912712349 0.421040523630989 -6.38158386474908 -17.4919575513654 -1.19178113620746 -1.86560064514334 -1.66964754216349 -0.171816625879987 -1.53177518874923 -0.629986963613356 -0.358882524179038 6.58060490811014 -0.0865613576095358 -1.04973680981112 1.66404742435453 1.36959774777953 0.0105436956141619 -0.847645812103873 -0.00557392237209666 0.0182981908626742 -0.154336151506783 -0.0365151504310174 -0.172854189592792 -2.79497574728576 -3.40543464979278 -1.33217086706038 -2.71063263074822 -3.04764374478036 -3.094523234293 -2.13666433449878 0.114691517997772 4.09020744267159 4.23312320457686 0.183374765418298 1.4913563472172 0.706500474479831
38.5188113737334 50.1652665589574 27.7036597417683 39.0388918297047 28.0656105492335 28.6178764413421 0.263717682577827 -8.74807063490744 -9.6684562577383 0.394182217800114 -6.36914816927868 -17.4953603636806 -1.19085872078718 -1.85139585635028 -1.66214914803469 -0.173340854135726 -1.52973459224706 -0.629632298175307 -0.359918668678964 6.53989450415165 -0.11351991332682 -1.01760505728871 1.65552354428829 1.341308616498 0.0105905328186567 -0.843085821643248 -0.00373970411328696 0.0167606529374109 -0.150354155595862 -0.035527338605689 -0.164115648755114 -2.7938596219466 -3.4058583851372 -1.32605796239903 -2.70549895441834 -3.04981432250514 -3.0837807718503 -2.1451910784178 0.111725606859803 4.10145783643756 4.21865846794496 0.1855765211497 1.50273809966107 0.732604855640066
38.538282985581 50.055109993454 27.7419104829308 39.1086875892858 28.1041485260152 28.6179614821856 0.357106626466217 -8.65614807454481 -9.72022940989085 0.357882332411451 -6.27760531831768 -17.4513216164281 -1.19249909004125 -1.85132714446847 -1.64860143483582 -0.214207321440899 -1.54590003094144 -0.63441090103888 -0.359590092900792 6.63162317490201 -0.11263045526929 -0.972043920800367 1.6680767339794 1.39212660541845 0.0106089052740524 -0.850014090849737 -0.00405917314316654 0.0185835772393254 -0.147757835628052 -0.0390624668516657 -0.23348141348759 -2.81287382577351 -3.409393985445 -1.33048559185753 -2.7077397331578 -3.04795064648985 -3.03797819969656 -2.23526402724065 0.100886290839318 4.08762143578968 4.14193576417686 0.190674743952284 1.56828180799631 0.710989793928062
38.4875830473732 50.0888207360167 27.8195587691726 39.0806364020908 28.0421401154647 28.6712401020322 0.394267282105774 -8.59736740594304 -9.7164628350162 0.245755413361587 -6.28140708329265 -17.4851957770313 -1.19628218642002 -1.87763425031029 -1.58918404634678 -0.245975766396602 -1.54425513772808 -0.549771628539109 -0.35778912461718 6.75123101548684 -0.10688685422044 -0.95165233558852 1.69433914823008 1.47144335677703 0.0105532171724764 -0.868863029589572 -0.00473669057728834 -0.0068144469394316 -0.149892655437428 -0.0432428183876305 -0.142333102605811 -2.77688313103269 -3.41110837912104 -1.30612549032423 -2.69623008365114 -3.0460794791006 -3.05194672717339 -2.22576893546652 0.102773686183164 4.16244361149841 4.19992827378505 0.20189942248301 1.57203028322497 0.558511218990622
38.4626690094426 50.1455508092374 27.8618747036373 38.9669456615926 28.0115507674927 28.7280711343932 0.34654068112266 -8.63245240241459 -9.65322756215998 0.165169376975383 -6.29152788451375 -17.5691326031203 -1.19702995524942 -1.89976435561852 -1.58201128493091 -0.185222781652545 -1.5251740101491 -0.454093441536026 -0.358160618078873 6.70937568297522 -0.0943669481908425 -0.933480736532119 1.7350795321813 1.49517518551123 0.0105744243482664 -0.8631219887317 -0.00612767099858276 -0.0266554745302625 -0.152099740508626 -0.0452222902967105 -0.0472727005145341 -2.77993207771529 -3.41256599706211 -1.30524674160636 -2.68924513310453 -3.03571516355943 -3.05970353975994 -2.21995561763496 0.105074484883668 4.18377037537758 4.28703508422955 0.219321131899709 1.56562395360675 0.476543658810003
38.4274578963162 50.0912397161931 27.8299300842933 39.0237178006787 27.9595933363109 28.678108852571 0.459352445128714 -8.61492932485301 -9.68311281596465 0.168858166733409 -6.32443569747871 -17.5660052377088 -1.19697022697319 -1.90593188533751 -1.56967192082367 -0.241905957671678 -1.53658623661205 -0.501491217656827 -0.356501499432212 6.765456271694 -0.0768464842012861 -0.924113022882312 1.72499454213138 1.50180537075954 0.0105164642203761 -0.868252737945281 -0.00727381443516986 -0.0200119511874005 -0.151340185006198 -0.0459818738100711 -0.0481138109125223 -2.79173321024134 -3.41420177234827 -1.30380411838598 -2.70060538680339 -3.0401733604411 -3.04291873228869 -2.1734484395215 0.102103952038273 4.20294859322081 4.21631938473337 0.214782198398547 1.5893926584068 0.459720265188376
38.277555950675 51.057301439654 27.7411539854449 39.0711213777062 28.3146765171352 28.9776688040234 -1.00463483405878 -8.37296229858097 -10.0243318555174 -0.17517198257476 -6.37791711118336 -17.0658135971244 -1.20575878767657 -1.75784548601963 -1.59056847632645 -0.0554858947785091 -1.50430988776934 -0.324795826816371 -0.375251498250067 6.38430126099678 -0.123990337029067 -1.21276270197325 1.52609682195403 1.38749845002451 0.0112504113375409 -0.771700144280157 -0.00267221379882717 -0.241411612688583 -0.188008549989494 -0.0362914785162752 0.126857451384707 -2.35153864602113 -3.39032994408978 -1.17555552030436 -2.65386978002399 -3.04564991998513 -3.04938387811673 -2.07225636458373 0.195138848250051 4.76108478605714 4.38128950721965 0.218569228566192 1.48804841308307 0.494869919115791
38.4252521279097 50.0612104214599 27.9424506721764 38.9420937785915 28.0157624685186 28.7020037174026 0.351594435994171 -8.6021869704393 -9.64868525962569 0.139208929313824 -6.25600311930551 -17.4947868798686 -1.20048679226927 -1.89684347004155 -1.58238435101426 -0.186490821318784 -1.53301176323269 -0.327122414420569 -0.351154037094693 6.80777047137101 -0.11076963668588 -0.972185991502863 1.81504191247962 1.60353187447303 0.0103391209715543 -0.880068549881572 -0.00452469770105946 -0.0211290051538827 -0.161172081792095 -0.0524540855985895 -0.0601235288434705 -2.78952445707634 -3.41912122674849 -1.31101121515166 -2.6853264895778 -3.02749204414894 -3.09267272333524 -2.27179432143456 0.126599385775751 4.1967477129867 4.26904645416451 0.239152808035127 1.4997808724964 0.412812900179687
38.4610944505346 50.1533861635244 27.8986111187908 38.8802345537133 28.0317051074243 28.70705865505 0.314684149950048 -8.70097599784073 -9.6035319564304 0.158678713371227 -6.29026836294535 -17.5385904579793 -1.19795529987442 -1.87804141700643 -1.60062730534962 -0.127177786203023 -1.51911580188865 -0.337627898820775 -0.353787679053013 6.68902076681396 -0.133069655515012 -0.964093242990505 1.81924570158919 1.49799495811165 0.0103892574240928 -0.875613226765818 -0.00252363026907418 -0.0371621869620113 -0.166188728589263 -0.0479322810875923 -0.0567137038983187 -2.78104060263775 -3.41482273186775 -1.31890848544546 -2.68363503262779 -3.0175194117819 -3.09701796441458 -2.28641323076508 0.121048751870414 4.15266470401658 4.30342542826838 0.247636751478675 1.47469879631675 0.506621653596629
38.5274656223445 50.2519322660829 27.8142714364157 38.8634032051171 28.1234791968135 28.7272871118562 0.152476889022916 -8.72326841313562 -9.63002557147369 0.130095135190542 -6.20381986865984 -17.4604411046003 -1.19529695668662 -1.80456577761745 -1.66196949677962 -0.0201362828403026 -1.52120046336965 -0.403568895812875 -0.355474739528846 6.4786831935032 -0.216511119219362 -0.890895094591606 1.79380199879041 1.39059121414877 0.010408204065673 -0.835964804528924 0.00344947053831705 -0.0227986556915643 -0.164924660616523 -0.0435055328445054 -0.0980751837638072 -2.81652005673007 -3.4115573352704 -1.32583118036829 -2.65855609052422 -3.02611659828794 -3.05503540262968 -2.37446879232432 0.129767498729148 4.10857056688431 4.15668747542099 0.2617505105593 1.49540446120325 0.723727835910431
38.5451862919939 50.2936479510683 27.758512608003 38.8448417033052 28.2192275099254 28.7141129751942 -0.0638538531236032 -8.7653715389409 -9.59890511240675 0.27223305840328 -6.24954084912424 -17.5174829276718 -1.19330851925552 -1.80429762218395 -1.70592501678543 0.0263584372419439 -1.49797162818308 -0.374514912243393 -0.353755854950454 6.31115843481719 -0.115756492903773 -0.987875336643169 1.71950719554172 1.33268343460211 0.0103526049774087 -0.837252428843815 -0.00325569361670718 -0.0221633825688376 -0.162053033306922 -0.0407235441451161 -0.0817122622625061 -2.77731206435645 -3.41410035699291 -1.34603844326711 -2.68190702637769 -3.01451391550222 -3.07254104523072 -2.27516576348468 0.154933893447813 4.04926394566409 4.28201388586028 0.245596243480436 1.4303106917201 0.696173010526996
38.6032193789196 50.3615641550239 27.7477130635156 38.8485717739188 28.3700469759022 28.7196210919722 -0.338558646924042 -8.73229770593256 -9.6680873788742 0.30200034271981 -6.18505795152412 -17.42261596762 -1.19285903564543 -1.77090094540908 -1.73182518981105 0.0554713742678098 -1.49142044256716 -0.342268490229937 -0.355289202027922 6.18594922405956 -0.122228475502106 -1.02558903989796 1.67166291627993 1.2849909266203 0.0103945438843802 -0.810992785424779 -0.00233654428712541 -0.0214344216630236 -0.169079725942056 -0.0401076023096084 -0.119879893354963 -2.77528761150497 -3.4109067623052 -1.33490581191919 -2.67779880498363 -3.02043239347684 -3.09304793121334 -2.31577206469081 0.175060106089198 4.06269846989663 4.25048433070029 0.233783328968831 1.39840576399241 0.749539950951696
38.680182148439 50.299051697329 27.7440094026757 38.8273151182802 28.523160575237 28.7166705384599 -0.494682781633986 -8.66224109148921 -9.72289574623396 0.337244903424046 -5.98854581777678 -17.4327469905233 -1.19204165251453 -1.7529962196272 -1.73266817951947 0.0673019220361183 -1.49550107159776 -0.257123291495 -0.356756486826034 6.07730019761 -0.0542611922553845 -0.947923740402114 1.64680546465356 1.32419049732181 0.0104248038535552 -0.794689101052063 -0.00688844368892949 -0.0039038376581934 -0.176467153129728 -0.0449948180756097 -0.090045611489105 -2.87258414751929 -3.40860606491845 -1.34893800172036 -2.69798812611977 -3.01929713148272 -3.08593859417989 -2.33534198368708 0.18049324876609 4.01848758205371 4.09101090231283 0.207517248478712 1.38339432263403 0.677791919261899
38.5308825990489 50.5372870370881 27.4825162379419 38.5960502635819 28.1548311715339 28.7550157645621 -0.313852536897311 -9.00872532453834 -9.46850561984452 0.264164071182108 -6.18546164999077 -17.656902525179 -1.18282474192007 -1.77546884322034 -1.80490638394492 0.183205181014124 -1.4746915561335 -0.398481020045002 -0.357387561879974 5.76401685791435 -0.0833377824926718 -0.885133621855904 1.74087162032465 1.21420486902505 0.0104527978695369 -0.749454876831092 -0.00498856977676282 -0.0337457266114466 -0.174563084737987 -0.0354720257578085 0.12505133779001 -2.95273310313387 -3.40811918023573 -1.33280374853764 -2.70398208537193 -3.0113520867383 -3.06120132449546 -2.06152952096538 0.173123240382032 4.16513148570417 4.15830000071585 0.225399206428618 1.51742616115444 0.78014866991064
38.5487524381771 50.5636244063605 27.5117857208952 38.5773162355646 28.1261027897426 28.7876651492405 -0.25358591249106 -8.99215634437192 -9.45064850825075 0.243057052047096 -6.19767810637747 -17.7437101510389 -1.18381134038337 -1.78508970590594 -1.7598190149774 0.162205747104217 -1.47202936535036 -0.380243904363541 -0.357701173746503 5.8060061679079 -0.0694308790507197 -0.842629508272416 1.7199595206352 1.21552563787729 0.0104758857989824 -0.7539836282665 -0.00602382896848064 -0.0396351624050934 -0.172998341129135 -0.0352497413735966 0.174146213858541 -2.92784410771159 -3.41104661618574 -1.33057108853021 -2.70617040181857 -3.01106712245833 -3.05376900221793 -2.05520789123957 0.162438727320026 4.12629105912702 4.19312562671695 0.228650082558724 1.49688858106868 0.708712066611705
38.5296002214362 50.4742495471565 27.5374521128236 38.6355066217101 28.130463862607 28.7778731394478 -0.201134858055147 -8.87484503394133 -9.49303141721552 0.221924765280112 -6.13388293542729 -17.7510401788973 -1.18630464307352 -1.80537550227474 -1.71482776749381 0.105627391761333 -1.48414190629549 -0.378614879962468 -0.353619230580157 5.89845314704256 -0.0302404657389659 -0.806136505568052 1.70096054442202 1.29710686585498 0.0103084014212661 -0.769901505819901 -0.00959201258939405 -0.00940686722402329 -0.17219378490522 -0.0403391584024191 0.196980268260011 -2.93967773090092 -3.41498157814798 -1.31635428815638 -2.71828448466605 -3.01290705779537 -3.04004318660826 -2.03067893915615 0.167284138610956 4.13832320740748 4.15766136137568 0.231867391755915 1.53133370645361 0.588877705798813
38.5714517291393 50.3693663005228 27.6293235848231 38.5957198734605 28.1810028960406 28.7517393600066 -0.153873786598028 -8.84223379163932 -9.51866531842679 0.196088328128782 -6.00316983811436 -17.7232038410337 -1.18688584230428 -1.80712879812372 -1.69795972297766 0.0879549480247378 -1.49824246334186 -0.276839094552354 -0.35595721500629 5.97275279945156 -0.0669661321302812 -0.735089231864634 1.76447476603674 1.38136691749989 0.0104054743969335 -0.775683785865292 -0.00725612409622533 0.00330736240079464 -0.184938979089515 -0.0471611593607431 0.162278870718547 -3.01967997358442 -3.4107528814906 -1.32856816081211 -2.70867382124493 -3.01671142847277 -3.06980080220906 -2.12673465382268 0.155063388291572 4.09364544847878 4.01977063034872 0.237379628532641 1.48225047129762 0.558466973202254
38.4581725373812 50.2226678361187 27.6591172479881 38.5603587723968 28.0097839348957 28.7161998142381 0.08562208687271 -8.8710505030135 -9.45834917763925 0.165673616828572 -6.07948578277969 -17.8188119990389 -1.18834783330807 -1.87785363392042 -1.67177945972717 0.0330709075337433 -1.50625087970279 -0.269445562906479 -0.352337035354367 6.13478825224993 -0.0167080861712781 -0.747085239893159 1.84520450809442 1.50326489380734 0.0102477380661538 -0.798767988510759 -0.0106790314549549 -0.011167164908278 -0.18960164937954 -0.0508344068413375 0.244394509422092 -3.04562249244717 -3.41312591888921 -1.32405880961906 -2.72281292015259 -3.01471404076906 -3.08567757716784 -2.01626195780184 0.149080258810562 4.15791228591529 4.06788848279463 0.238627431615584 1.50953118271689 0.39414193237806
38.3254256627568 51.0480964638397 27.7897254729873 38.0070090715696 27.9823511128391 29.0663009986172 -0.376260525967468 -9.26871117950185 -9.22830857603235 -0.412415461128134 -6.58201878103507 -18.021916021257 -1.19362830321778 -1.83210308625358 -1.6183219530944 0.37905327073389 -1.31836535813812 0.370218612911401 -0.36383688127036 5.73911954034808 0.0592559904402672 -1.01124181640353 2.04717517941173 1.1186230883455 0.0107150127418986 -0.811044812123535 -0.0150007046710645 -0.157644621320771 -0.214593971036258 -0.0402573072672881 0.689342985744785 -2.81708277591965 -3.39717534993849 -1.26781117830664 -2.65966446913701 -3.03870278587383 -3.03451378232642 -2.30858654020501 0.174208434210039 4.60170474772198 4.95217951188546 0.261839019532301 1.61102374603352 0.193185864599086
38.5968380710128 51.0567833558962 27.6343074965633 39.0077757943908 28.6358763682674 28.9258750090868 -1.25098042601462 -8.45358475959052 -9.97437208952212 0.198461866232369 -6.34117055658479 -17.366400272337 -1.20081550450039 -1.730453426929 -1.58611539239081 0.0639597211306459 -1.4495326087288 -0.306801350349719 -0.370351290969468 5.96401762044728 0.0958720843430852 -1.18673508202706 1.33550483969056 1.04806891117022 0.0109700013178734 -0.771127661877057 -0.0177715630414771 -0.19165592573928 -0.193078170354527 -0.0219750788800742 0.215276098247701 -2.41626628937806 -3.39445316443397 -1.2158823936843 -2.70337206714215 -3.01528589178176 -3.0866228475832 -2.07917644424453 0.207996107236631 4.41201306129145 4.53827136025485 0.193457231453291 1.37192148671055 0.539688068941268
