"Tmax[1]" "Tmax[2]" "Tmax[3]" "Tmax[4]" "Tmax[5]" "Tmax[6]" "Tmin[1]" "Tmin[2]" "Tmin[3]" "Tmin[4]" "Tmin[5]" "Tmin[6]" "beta0[1]" "beta0[2]" "beta0[3]" "beta0[4]" "beta0[5]" "beta0[6]" "logit_amplitudeMean[1]" "logit_amplitudeMean[2]" "logit_amplitudeMean[3]" "logit_amplitudeMean[4]" "logit_amplitudeMean[5]" "logit_amplitudeMean[6]" "logit_shapeMean[1]" "logit_shapeMean[2]" "logit_shapeMean[3]" "logit_shapeMean[4]" "logit_shapeMean[5]" "logit_shapeMean[6]"
65.5606598305772 71.173353796398 26.5192697719374 54.7745886345864 28.7446136656233 65.1915667846545 -4.63297107765203 -6.90189853880349 -8.71916439208338 -26.5357816737057 11.1810063921713 -11.0514388592813 -3.91023514796584 -4.12438178055213 -3.94909303073512 -4.45600268677417 -307.598376805772 13.7753999034234 -3.40228376911302 -0.95410711900338 -2.45248899571549 -3.0636510237458 -2.60983149573312 0.511854248491222 -0.273355596467151 2.66585556743343 6.45386750861713 0.709631602035968 0.427321808784547 -1.24674468261378
65.5606598305772 71.173353796398 26.5192697719374 54.7745886345864 28.7446136656233 65.1915667846545 -4.63297107765203 -6.90189853880349 -8.71916439208338 -26.5357816737057 11.1810063921713 -11.0514388592813 -3.91023514796584 -4.12438178055213 -3.94909303073512 -4.45600268677417 -307.598376805772 13.7753999034234 -3.40228376911302 -0.95410711900338 -2.45248899571549 -3.0636510237458 -2.60983149573312 0.511854248491222 -0.273355596467151 2.66585556743343 6.45386750861713 0.709631602035968 0.427321808784547 -1.24674468261378
65.3071504276618 72.458258274454 26.5246973887898 55.4807633162978 28.6899671923879 66.6238012366647 -4.75314963870161 -6.74968934819289 -8.76692243860724 -27.0857990159251 11.1651193427871 -10.6498202323137 -3.91321397347631 -4.12053619188569 -3.94916687858964 -4.42792906897405 -305.976531130298 13.7882382002222 -3.40085185515328 -0.903720392276096 -2.45801807611983 -3.0599429215608 -2.59971329059235 0.420502262452247 -0.258595412005624 2.61452878686867 6.39040506293439 0.709937962471934 0.464297032366379 -1.37629136273064
67.8719629152082 46.0164536724187 26.4805378739346 70.0549902786361 30.3572672531556 59.6327426141373 -10.1032644240314 -5.09454881021491 -12.9575134043653 -27.0013184872639 11.1679675223817 -10.688653294472 -3.89976342739486 -4.10773440350645 -4.07297107981291 -4.89969217733874 -429.272340172542 1.99969683660575 -3.31938858678822 -1.48201195876908 -2.58756037186402 -3.14047763354904 -2.71048369872605 -3.45042575206638 0.125592422079456 3.79769355697606 4.64882987654407 0.16299469230142 0.181880033431989 2.14581578818578
65.773887976584 72.8577737471383 26.5490017114482 55.4054825801788 28.692748671494 65.6345310467852 -4.66045623260486 -6.84713729997274 -8.77798060772755 -25.7946588869371 11.2970907666979 -10.8663464990669 -3.91213706187527 -4.123647133467 -3.9447498309806 -4.3666179419028 -306.233129046639 13.4235719237735 -3.39995316882853 -0.902864124933396 -2.45472626362487 -3.0519653114128 -2.58257158586147 0.212575107558344 -0.272923312353973 2.61604761813769 6.44382952045272 0.682185725016181 0.492071183477275 -1.32539784708056
66.0275661817194 73.4177076547453 26.5500850193075 56.9111317153804 29.5149454314706 65.8401822270326 -4.67862226790926 -6.95313376587708 -8.52353711005792 -26.6499647596798 11.3941886103435 -11.703330363272 -3.90652879526903 -4.13106626434916 -3.9013619702709 -4.33893554735808 -301.525349286455 13.048639369585 -3.39936537857864 -0.886512210279164 -2.45352999712537 -3.0447725216464 -2.56860284627202 0.0305987242886669 -0.272006781739968 2.63146538644487 6.45163395746293 0.676765075175009 0.425855565217927 -1.13149244102604
60.8167972100863 69.5471162240678 26.6881541286381 40.5917057198295 35.9794078601304 56.6179063824588 -13.0557326509557 -7.15240234392723 -10.3525599459088 -17.3245653082772 11.8635616374207 15.1577239614301 -3.88347775284692 -4.2928961276821 -3.87341029095729 -4.9966511242323 -448.407400436142 9.74117851511512 -3.29064420974338 -0.510627974267234 -2.58363647509595 -3.12257315447209 -2.66593973666373 -0.00104807968094614 0.503120522513203 4.30375742485921 4.68651204637048 0.837265658038332 -0.5148740668065 1.3214012549144
66.858925079762 73.2721530210105 26.5756121592754 58.1263348548873 29.4220185717643 67.792031407474 -4.78277133076409 -7.09991878010868 -8.81600565310827 -28.1562657116519 11.1569128756991 -11.1645326249426 -3.90640762961629 -4.1471825057389 -3.91141363816871 -4.33373763676001 -301.568145962572 12.9084892384976 -3.39806137722682 -0.910183329354156 -2.45460590367407 -3.0409290573155 -2.56608036283998 -0.0339647413993045 -0.282195785893869 2.58496267853973 6.48486960185028 0.687715858578923 0.45510304201826 -1.27828270542368
66.2914778699485 74.6020312195184 26.602444594201 55.5639872440417 28.6747702272343 66.37665240636 -4.45534730672252 -6.92470876648907 -8.66011387005175 -29.1462753434549 11.5420375223783 -14.4105031639736 -3.90608831451146 -4.15409380860651 -3.89104655683073 -4.28316017551006 -299.730786213168 12.9884406999194 -3.40268420949502 -0.81758450152358 -2.46020232459645 -3.03677172906929 -2.53835049329182 -0.225025170755988 -0.295228223311842 2.64326487335429 6.43122866442374 0.802176972370122 0.491945429958592 -1.37590743730864
65.6312887855026 75.5713817944458 26.583487078472 54.9371472261084 28.0079793085884 66.7888189113738 -4.40194347559976 -6.9481306239048 -8.46370279534289 -28.2439029735182 11.522482177624 -13.8325486071232 -3.9076742532498 -4.15879377401615 -3.87158272407152 -4.17469063759608 -297.839427298997 12.7792260897802 -3.40357175264309 -0.753012335442457 -2.45967041671955 -3.03778805159807 -2.53222999538918 -0.179176874360039 -0.286707703724538 2.73506126056483 6.40781819358123 0.782084165498004 0.558498803393169 -1.5073269914814
65.2314309186245 76.8640368095705 26.6038254698078 55.1458925401875 27.9134493342453 65.554558228316 -4.39052490437477 -6.99254339881014 -8.34237549817207 -27.9603543226256 11.3836302990182 -15.8511095631206 -3.91115864294353 -4.15469571773779 -3.89157907209876 -4.22043310057484 -296.648364489547 13.2107385482975 -3.40494516303288 -0.703972742730828 -2.45647775551325 -3.03985124799317 -2.53649315013617 0.0982606104912566 -0.282993636392345 2.72313461226916 6.44094007170976 0.772195294354151 0.594779807538555 -1.25893347798113
64.1887012654417 76.6071305827028 26.6815930114004 56.8379882608875 27.6963969480021 66.8026535583172 -4.41030302026318 -7.26870362716922 -8.65901248844679 -28.5166455858664 10.9186879811174 -17.9449615290349 -3.90818784564873 -4.1744671615539 -3.92375694869248 -4.14029405274038 -292.000231390398 13.6477895936188 -3.40435259734823 -0.736379626038065 -2.45152242842994 -3.03301334514814 -2.55523310031941 0.0624033007161618 -0.256387699855336 2.72910858655234 6.6067838245467 0.753332876973544 0.6886505695378 -1.41169337168663
64.4220186586016 77.4434957119125 26.710966917281 56.6382763731197 28.7058688804287 68.8704164931215 -4.58760238732195 -7.59518867146148 -9.0927006124104 -28.382132237804 11.330739098121 -20.7747124792089 -3.90970881208546 -4.19395427090477 -3.9196259499213 -4.25151996419648 -289.511495574788 14.0617167452222 -3.39943749969137 -0.694028667360397 -2.45408556504548 -3.04134960347915 -2.5583701069812 0.106538392285327 -0.244201456510589 2.81716744297426 6.74758979935934 0.761752668972274 0.520838342245666 -1.54223612853658
63.6497197638222 75.7850978268644 26.7186177312018 53.5439923683811 28.1876220215264 67.9530236245217 -4.87969623134406 -7.64571196180364 -8.9049558610055 -24.5807485023953 11.561925294498 -20.6683721635891 -3.90922100433699 -4.18527175025753 -3.91323782127871 -4.18129634693242 -295.840146421138 14.3862239247887 -3.39544905775791 -0.750670055518993 -2.44497699479738 -3.04079322454947 -2.56257442694042 0.1736408787134 -0.203848837294533 2.83951620556397 6.78632516893742 0.750271266012526 0.520781816359842 -1.51055730282959
62.6185810532741 75.1054535726227 26.7071074497526 54.2225533962793 28.001929169759 69.4029717695334 -4.99534622689834 -7.65501202085683 -8.96834102322665 -23.5813545869319 11.5165554259211 -21.639915972152 -3.91123650017889 -4.17569637223938 -3.9180498964623 -4.19281120251021 -301.011957035295 14.3881105462034 -3.3941753615464 -0.790007353554687 -2.43820304749414 -3.04804884486194 -2.55217984743988 0.186711684286844 -0.173426842778214 2.82481504091174 6.89407307320438 0.669866766585058 0.56113417759623 -1.38472885893774
62.6185810532741 75.1054535726227 26.7071074497526 54.2225533962793 28.001929169759 69.4029717695334 -4.99534622689834 -7.65501202085683 -8.96834102322665 -23.5813545869319 11.5165554259211 -21.639915972152 -3.91123650017889 -4.17569637223938 -3.9180498964623 -4.19281120251021 -301.011957035295 14.3881105462034 -3.3941753615464 -0.790007353554687 -2.43820304749414 -3.04804884486194 -2.55217984743988 0.186711684286844 -0.173426842778214 2.82481504091174 6.89407307320438 0.669866766585058 0.56113417759623 -1.38472885893774
62.534234812417 77.989125711212 26.6928282575258 55.9623511368217 27.9338560659844 68.602705742693 -4.93963743403569 -7.86859729630647 -9.27837571421319 -24.4226628110954 11.4075101937342 -23.1011743778165 -3.9147461087733 -4.19244382782849 -3.94916757272954 -4.22398716183781 -297.05295501896 14.2393791029458 -3.39441803011118 -0.665958232926658 -2.4416148622115 -3.05033485719977 -2.5559905619735 0.291587543876348 -0.17644285148118 2.90831554524718 6.89972928293847 0.627685811620248 0.616858224351064 -1.29567516321067
60.4172752905863 70.7623104349908 26.059467454759 38.6461861721167 35.2557420560174 55.6987034609655 -12.8892699577867 -6.01805957199801 -11.9001288359044 -23.4266065710664 10.1688812192116 8.03353772760993 -3.89853484091623 -4.17447883910691 -3.79330034999352 -4.76237162834005 -442.227862510371 11.8003776337637 -3.29354596994276 -0.475783022394697 -2.63185287802691 -3.09113513803929 -2.7732564541948 1.48407915711424 0.490426022211166 3.80564726712257 4.50899334973545 1.23761172953203 -0.279235368527742 2.37376955042643
62.2846898170455 77.2553128601881 26.6789975407261 56.8481794654328 28.3992558674944 71.6203535335104 -5.22608991377107 -7.91939163685066 -8.69264616328745 -25.8640094657763 11.3479477769284 -20.521581494591 -3.91707345591892 -4.19520227487357 -3.98165297303326 -4.31752356131433 -303.768864538343 13.4836701219834 -3.39076400398279 -0.69662753536979 -2.44421939672173 -3.05275077491209 -2.58218629544347 0.0925641355397826 -0.153509308108239 2.95054088437282 6.77030267294961 0.645154476690833 0.548451335811035 -1.37543894920177
62.2846898170455 77.2553128601881 26.6789975407261 56.8481794654328 28.3992558674944 71.6203535335104 -5.22608991377107 -7.91939163685066 -8.69264616328745 -25.8640094657763 11.3479477769284 -20.521581494591 -3.91707345591892 -4.19520227487357 -3.98165297303326 -4.31752356131433 -303.768864538343 13.4836701219834 -3.39076400398279 -0.69662753536979 -2.44421939672173 -3.05275077491209 -2.58218629544347 0.0925641355397826 -0.153509308108239 2.95054088437282 6.77030267294961 0.645154476690833 0.548451335811035 -1.37543894920177
60.843095011601 70.0079410902429 26.1068368430905 36.4956377196999 35.9901743996734 58.2131652707417 -12.7628482269283 -5.73246560804777 -11.9750846634488 -25.8862022446728 10.5245756489614 2.51523101609548 -3.89815621113371 -4.18890412880545 -3.7956540266342 -4.9525832871512 -445.145573572437 13.4265181738436 -3.29788117834071 -0.496649163915944 -2.61938377941803 -3.0991056694616 -2.7497323337743 1.9523703272914 0.468846464860621 3.72540063035242 4.73025022497691 1.42698741831614 -0.279979796066116 1.70267597853167
62.0985164991282 71.2833289863901 26.0762185424783 34.7594964618466 36.2238104766698 58.6940730337073 -12.6345610901961 -5.99653703534049 -11.0238743640469 -22.4316071106329 10.591870478415 8.20747662207982 -3.89838768711965 -4.17579478414315 -3.73582231337005 -4.91740464443948 -449.888035403687 12.7414834026822 -3.29691600454535 -0.457427324580619 -2.60345283307652 -3.10173191050932 -2.7635401592439 1.75912391835692 0.429072509372066 3.80205073503339 4.62016338231468 1.37026442949537 -0.359102319509696 1.94179908997638
62.4415172792747 76.2064769652329 26.6327963143066 56.4959263671694 28.3893093609268 73.2811996491082 -5.3297678915145 -7.84460413106146 -9.13261684765069 -25.4053519984038 11.5705633686097 -20.7085920091566 -3.9148125932311 -4.18917530047075 -4.00484512698092 -4.28693859944245 -300.852798727706 13.5682261881213 -3.39167310419359 -0.723116529363296 -2.44743306440554 -3.0564764775788 -2.58436977163439 0.130484585536132 -0.151621941660853 2.93763961886031 6.78687350695025 0.634619883989096 0.494187684947545 -1.29318889314175
62.4415172792747 76.2064769652329 26.6327963143066 56.4959263671694 28.3893093609268 73.2811996491082 -5.3297678915145 -7.84460413106146 -9.13261684765069 -25.4053519984038 11.5705633686097 -20.7085920091566 -3.9148125932311 -4.18917530047075 -4.00484512698092 -4.28693859944245 -300.852798727706 13.5682261881213 -3.39167310419359 -0.723116529363296 -2.44743306440554 -3.0564764775788 -2.58436977163439 0.130484585536132 -0.151621941660853 2.93763961886031 6.78687350695025 0.634619883989096 0.494187684947545 -1.29318889314175
62.4415172792747 76.2064769652329 26.6327963143066 56.4959263671694 28.3893093609268 73.2811996491082 -5.3297678915145 -7.84460413106146 -9.13261684765069 -25.4053519984038 11.5705633686097 -20.7085920091566 -3.9148125932311 -4.18917530047075 -4.00484512698092 -4.28693859944245 -300.852798727706 13.5682261881213 -3.39167310419359 -0.723116529363296 -2.44743306440554 -3.0564764775788 -2.58436977163439 0.130484585536132 -0.151621941660853 2.93763961886031 6.78687350695025 0.634619883989096 0.494187684947545 -1.29318889314175
62.6696255900157 75.8922346413429 26.6021233212236 54.3270157541184 28.6870507240914 77.1048861125459 -5.47085804821406 -7.64336344208721 -9.13013620928392 -26.4381526816246 11.1417572266947 -21.1749979872493 -3.91589518173235 -4.16396413594823 -4.02248972404637 -4.28390982493591 -303.186473024433 13.5995366112169 -3.38897200633631 -0.741259346422957 -2.45219485166385 -3.06791325885278 -2.61068769491154 0.226600829693902 -0.144549686012114 2.8916287185128 6.65865349375601 0.713567681094649 0.492060657104917 -1.45164339713465
62.0193672484278 75.6313441431137 26.5923145007413 54.5237742739492 28.4847624136586 77.1371515556838 -5.74947300012026 -7.74380359851987 -8.37617047614757 -25.9544728695314 11.3562034823254 -20.0247266906208 -3.91543373358708 -4.17147227542706 -3.96650349512113 -4.28229019357796 -305.443047504704 13.6470023470807 -3.38703301915118 -0.773880983829562 -2.44605961234505 -3.0727594573724 -2.59731506843559 0.23686414846731 -0.108863287297192 2.82390520289195 6.5207026484273 0.679709156523537 0.485344807180914 -1.50040183897305
62.5683606971964 75.4195814181625 26.3943150286524 57.6826828203797 28.5849619982407 77.9737582659635 -5.38342789988413 -7.97340716045255 -8.23660512808613 -28.6159420397491 10.3970501810986 -24.6554283732022 -3.9118364212401 -4.197425904491 -3.97062815509895 -4.18246586030657 -297.68772444841 12.9407775192891 -3.38856598261828 -0.773423445794735 -2.44237808633859 -3.02736930999425 -2.66685926985731 -0.0839044988191016 -0.141394477071576 2.90915352537279 6.60994552514843 0.80156121726119 0.536137407155764 -1.03324747400721
62.5683606971964 75.4195814181625 26.3943150286524 57.6826828203797 28.5849619982407 77.9737582659635 -5.38342789988413 -7.97340716045255 -8.23660512808613 -28.6159420397491 10.3970501810986 -24.6554283732022 -3.9118364212401 -4.197425904491 -3.97062815509895 -4.18246586030657 -297.68772444841 12.9407775192891 -3.38856598261828 -0.773423445794735 -2.44237808633859 -3.02736930999425 -2.66685926985731 -0.0839044988191016 -0.141394477071576 2.90915352537279 6.60994552514843 0.80156121726119 0.536137407155764 -1.03324747400721
62.5683606971964 75.4195814181625 26.3943150286524 57.6826828203797 28.5849619982407 77.9737582659635 -5.38342789988413 -7.97340716045255 -8.23660512808613 -28.6159420397491 10.3970501810986 -24.6554283732022 -3.9118364212401 -4.197425904491 -3.97062815509895 -4.18246586030657 -297.68772444841 12.9407775192891 -3.38856598261828 -0.773423445794735 -2.44237808633859 -3.02736930999425 -2.66685926985731 -0.0839044988191016 -0.141394477071576 2.90915352537279 6.60994552514843 0.80156121726119 0.536137407155764 -1.03324747400721
62.5683606971964 75.4195814181625 26.3943150286524 57.6826828203797 28.5849619982407 77.9737582659635 -5.38342789988413 -7.97340716045255 -8.23660512808613 -28.6159420397491 10.3970501810986 -24.6554283732022 -3.9118364212401 -4.197425904491 -3.97062815509895 -4.18246586030657 -297.68772444841 12.9407775192891 -3.38856598261828 -0.773423445794735 -2.44237808633859 -3.02736930999425 -2.66685926985731 -0.0839044988191016 -0.141394477071576 2.90915352537279 6.60994552514843 0.80156121726119 0.536137407155764 -1.03324747400721
62.3727779073073 77.117823221628 26.4767241641218 58.3026930769682 28.7163852205833 75.2077233367015 -5.21123420991429 -8.27169878912432 -7.94648602722793 -30.1123364099938 10.0828614643034 -25.9353072505217 -3.91006011459064 -4.22983336077847 -3.94137533957893 -4.10287578295113 -302.90939025152 13.2489392114416 -3.39107055717662 -0.759361247587251 -2.44356874728789 -3.03221346757668 -2.66120621121174 -0.129569684137322 -0.145533376197442 2.83627927356765 6.44970472012117 0.827820509187482 0.587774188829822 -0.867748228685027
62.695222649275 79.0471469436358 26.5078521939965 56.7226915930965 29.0121397471741 74.1131976817879 -5.1254091378839 -8.3757411756967 -8.60939784062606 -32.0034232717828 10.6704108564289 -27.7479355589519 -3.91200104904949 -4.2092703184237 -3.93712957079589 -4.14654556791338 -298.38722590538 13.1880065462671 -3.39126653116478 -0.640513520646468 -2.45251687831493 -3.02535562205848 -2.65334016497397 -0.507259972437262 -0.160253796090175 2.96928198182303 6.47638948878534 0.96456501148275 0.499418570749997 -0.826990870304409
